0.000000000000000000e+00,4.291027360337991148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.687472174333947028e-01,0.000000000000000000e+00,5.172669432023059288e-01,0.000000000000000000e+00,4.424088563383238859e-01,0.000000000000000000e+00,4.510941267844743030e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.962268444548990853e-01,4.168614018756218176e-01,0.000000000000000000e+00,4.016884864415877221e-01,0.000000000000000000e+00,4.556682571859638764e-01,4.112229315691601217e-01,4.218015983920033185e-01,5.006735647781785925e-01,4.330687750971730088e-01,3.969865818374614941e-01,3.914600674269260727e-01,4.923513999159325194e-01,0.000000000000000000e+00,4.761695740298972912e-01,0.000000000000000000e+00,4.028070623899244196e-01,4.307658028570345854e-01,3.634284984937700136e-01,4.033170022910110841e-01,4.257620324314723148e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.356390762630625857e-01,4.811833506639633939e-01,4.655662533024311767e-01,4.641275962960568213e-01,5.164234042167663574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742319670711054869e-01,4.827982781475685936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319807589054108221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717341450846073148e-01,0.000000000000000000e+00,4.579882958682275906e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.788449020490868069e-01,4.776020718933174924e-01,0.000000000000000000e+00,5.444584167241646178e-01,4.563475820271598038e-01,4.930400679482017101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.291027360337991148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.287073730215661960e-01,4.612897668437934140e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.942426741123198908e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.759799888269584112e-01,0.000000000000000000e+00,4.143517567194454077e-01,4.385092279118549263e-01,4.234053853404017853e-01,4.293820614292113147e-01,0.000000000000000000e+00,4.307926501410366260e-01,3.976531927225664953e-01,3.991288824017317771e-01,4.556531887184340213e-01,0.000000000000000000e+00,4.208922336003080855e-01,3.961577647816009740e-01,4.499400925421507824e-01,4.763425862840489078e-01,4.503565385426235856e-01,0.000000000000000000e+00,4.046212976716527798e-01,4.278844687402422187e-01,3.491460507142277736e-01,3.996911392213183256e-01,4.354998450461274873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498533523442310167e-01,4.467801291000539909e-01,4.517127934543210821e-01,4.741372266299692106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980091917096425846e-01,4.723266762927724183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.877936981439974229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605543728304502760e-01,0.000000000000000000e+00,3.941710979878960130e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.894256596440598739e-01,4.612136219991139208e-01,0.000000000000000000e+00,4.176409539730523979e-01,0.000000000000000000e+00,4.521201369405988824e-01,4.858184122199387112e-01,4.617254421792396091e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.004684863480474921e-01,4.943575074524700907e-01,4.692083924045030163e-01,0.000000000000000000e+00,4.821499173126290172e-01,0.000000000000000000e+00,4.350021900647844109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471080162964453097e-01,4.274552483591552154e-01,4.302307290753917823e-01,4.736726638540597056e-01,5.221802576379354077e-01,3.237331878086147086e-01,4.951626610077033974e-01,3.993891086046376104e-01,0.000000000000000000e+00,4.860275123810771092e-01,4.761331267874089890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.017992450028134099e-01,0.000000000000000000e+00,5.348054740559990972e-01,0.000000000000000000e+00,3.736166234851002188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.704361295907174223e-01,4.957624784526076800e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.059876571624719599e-01,4.785619080046851770e-01,0.000000000000000000e+00,5.010249357556658678e-01,5.082233116098429093e-01,4.566525836200848176e-01,4.737296152442780905e-01,0.000000000000000000e+00,5.160540938377380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.131219705512281015e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.375770066407925540e-01,0.000000000000000000e+00,5.055924243606988444e-01,5.885395859361481907e-01,0.000000000000000000e+00,5.860917595005176173e-01,5.503295083736915450e-01,0.000000000000000000e+00,5.486039508334573656e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.268058298849273013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.393674533009749084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919058164990974591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.896246326870414611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.176891438549196867e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.471080162964453097e-01,0.000000000000000000e+00,2.781140360228595010e-01,4.493055322288391773e-01,3.062030088725016252e-01,3.735575663099400812e-01,4.531287203964269872e-01,1.806615704029934100e-01,4.023441809502180111e-01,0.000000000000000000e+00,2.978842331982560210e-01,2.579558467129210997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532779497837707838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245034525058629105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545024568999800896e-01,2.885104764306860026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086118742822415162e-01,0.000000000000000000e+00,2.075040707768500969e-01,2.032433929672322059e-01,1.993586080785672010e-01,1.752357666626938038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.274552483591552154e-01,2.781140360228595010e-01,0.000000000000000000e+00,4.251897090880653041e-01,3.770815400481696833e-01,3.824709833280939830e-01,3.682504010905582881e-01,4.027424482174891129e-01,3.629421767010799771e-01,3.573746979236602783e-01,4.065178224744551150e-01,2.970045117766189069e-01,0.000000000000000000e+00,4.832359992427097128e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.050868402043604766e-01,4.488884074182536987e-01,4.782219231425252071e-01,4.959843520433542263e-01,4.269052647074557116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196633064749379916e-01,3.814852928993717196e-01,4.668726937826364054e-01,0.000000000000000000e+00,4.617418283401288903e-01,3.964828624155634085e-01,0.000000000000000000e+00,4.439053454915348196e-01,4.648973446802865950e-01,2.553819568699933207e-01,3.202036993336945803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.518740778683988046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.065729671631646891e-01,0.000000000000000000e+00,3.926699793560265994e-01,4.172319173812866211e-01,0.000000000000000000e+00,4.163839088211134243e-01,4.814302059608270845e-01,0.000000000000000000e+00,3.851407287638750065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.637337963169070876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061180465883687862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.861900047995301177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.687472174333947028e-01,4.287073730215661960e-01,4.302307290753917823e-01,4.493055322288391773e-01,4.251897090880653041e-01,0.000000000000000000e+00,4.575122361520411185e-01,4.576623595888404950e-01,3.777672387332798865e-01,4.658942107732758076e-01,4.104742890132371258e-01,4.554711879643104089e-01,4.492924905997253138e-01,4.428514636077214850e-01,4.575943746945345114e-01,4.654888417295072189e-01,0.000000000000000000e+00,4.601889645716157884e-01,4.211536041048107859e-01,4.366551522531010865e-01,4.337445477254417980e-01,4.669156958480640829e-01,4.330843338761867223e-01,0.000000000000000000e+00,4.335496431130668737e-01,4.296994774256074900e-01,4.313666388957028142e-01,4.445785646140070768e-01,3.876477046255223935e-01,4.453254330243405779e-01,4.669272317709601827e-01,4.447632622225924925e-01,3.973299989696186807e-01,4.706426900198230068e-01,4.786471698469655922e-01,4.677285269131711276e-01,4.656038428965280085e-01,4.576788958601453183e-01,4.956549816808581976e-01,0.000000000000000000e+00,5.297304884669603586e-01,4.614474402271581122e-01,5.311607625284514578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578573825666182096e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.337696454644461630e-01,0.000000000000000000e+00,5.348497563690323142e-01,5.628943773722294708e-01,0.000000000000000000e+00,4.959428305047918206e-01,0.000000000000000000e+00,5.190430568783860332e-01,0.000000000000000000e+00,4.928739096712301260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.566139667035165939e-01,4.900769951872855912e-01,4.749842148822616128e-01,4.892279930172774849e-01,5.462786023344583519e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.409497380256652832e-01,5.330997884845366519e-01,5.183308545863530847e-01,4.902938643573188093e-01,0.000000000000000000e+00,5.236291509466223237e-01
0.000000000000000000e+00,4.612897668437934140e-01,4.736726638540597056e-01,3.062030088725016252e-01,3.770815400481696833e-01,4.575122361520411185e-01,0.000000000000000000e+00,4.638955932014469097e-01,4.237534462673490099e-01,3.661691016393074927e-01,4.536877813245029922e-01,0.000000000000000000e+00,4.010217237980180927e-01,3.597543545960111278e-01,0.000000000000000000e+00,5.078322479678094581e-01,0.000000000000000000e+00,5.013659207813347951e-01,4.724546860546607885e-01,4.671813111190464274e-01,4.549733061682196822e-01,5.128831812769620857e-01,4.700436913036816211e-01,3.868270516395568848e-01,4.971444986389553233e-01,0.000000000000000000e+00,4.827229467584964739e-01,4.119497218074765210e-01,4.816576836539637196e-01,0.000000000000000000e+00,4.809113380808616167e-01,4.407150960520592187e-01,0.000000000000000000e+00,4.370890354464567196e-01,4.819861820386406870e-01,3.154979424045019076e-01,2.613850525871230235e-01,3.826079198960303795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514896071194331784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.091652709497676010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.172669432023059288e-01,0.000000000000000000e+00,5.221802576379354077e-01,3.735575663099400812e-01,3.824709833280939830e-01,4.576623595888404950e-01,4.638955932014469097e-01,0.000000000000000000e+00,5.088525932652501194e-01,4.652026900791166875e-01,3.417631772099474219e-01,0.000000000000000000e+00,4.682857716013685834e-01,3.870241512855239208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.836610090732288980e-01,0.000000000000000000e+00,4.388703287922144924e-01,0.000000000000000000e+00,3.996274855229590139e-01,5.408918900623258530e-01,4.655557546035943850e-01,4.931644475278019191e-01,4.945781531012793941e-01,4.642120135821052873e-01,4.066442028160304201e-01,4.366659166833328221e-01,4.777383866891037889e-01,4.132541317621202803e-01,0.000000000000000000e+00,4.630903294174915086e-01,4.626849401515258919e-01,2.615464181776018249e-01,2.413427398544955027e-01,0.000000000000000000e+00,4.901991813061952752e-01,0.000000000000000000e+00,5.209091764999254082e-01,0.000000000000000000e+00,4.757157627759119878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666658860124362818e-01,0.000000000000000000e+00,5.542606434133978688e-01,5.078149633895656656e-01,0.000000000000000000e+00,4.202298931385721192e-01,5.611374845141722245e-01,0.000000000000000000e+00,4.902248345913500227e-01,0.000000000000000000e+00,5.032655961991032711e-01,0.000000000000000000e+00,5.016971864530880287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576664179397059495e-01,5.177871885358122928e-01,3.905559382077994912e-01,5.373556011995084258e-01,5.246577968616751297e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.135096869722409751e-01,5.439717510843392612e-01,4.963001569805717272e-01,4.866377174501280156e-01,0.000000000000000000e+00,5.219726231198151822e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.237331878086147086e-01,4.531287203964269872e-01,3.682504010905582881e-01,3.777672387332798865e-01,4.237534462673490099e-01,5.088525932652501194e-01,0.000000000000000000e+00,4.694765119637613893e-01,3.424019149542866236e-01,4.411463165559382227e-01,4.337043187443119230e-01,4.468315132395357936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904469811521033229e-01,3.928961797000681822e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.314854623881028139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896680011490675777e-01,4.803635223634384888e-01,3.999142470883452205e-01,0.000000000000000000e+00,5.020828827823223817e-01,4.634046686555040040e-01,0.000000000000000000e+00,4.846140633595156233e-01,4.809636339264776739e-01,4.553648967061837971e-01,4.656620565352999064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865249092238155271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906216526776378872e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.571477675447472633e-01,0.000000000000000000e+00,5.644245058016724714e-01,5.867394473936676791e-01,0.000000000000000000e+00,5.402382254111443016e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.867265340258850048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.694987393032191481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718061614337186516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.722171437053795717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.424088563383238859e-01,3.942426741123198908e-01,4.951626610077033974e-01,1.806615704029934100e-01,4.027424482174891129e-01,4.658942107732758076e-01,3.661691016393074927e-01,4.652026900791166875e-01,4.694765119637613893e-01,0.000000000000000000e+00,4.373944656046783175e-01,3.088896402255124074e-01,4.170023996691104018e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.928462521468020774e-01,3.301454332662255853e-01,3.569175810863167153e-01,4.939591963222613180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.898993155166162738e-01,4.586317394933349112e-01,3.481488216676343894e-01,3.581560744225436022e-01,3.785148071423368177e-01,4.652613478930656132e-01,3.823193016204456951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.728670309624512180e-01,3.675425841760108780e-01,3.226531131087603810e-01,3.215562891082778263e-01,3.396906705147919037e-01,2.787814542709496912e-01,2.660448110720035064e-01,2.907235865205918812e-01,4.268211458029522731e-01,3.519888307028958829e-01,4.325472093611180124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.449143033338832876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176675030970051217e-01,0.000000000000000000e+00,4.460704610187218866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348248982957979014e-01,4.738907608851734010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891988514393759147e-01,4.608830952670672221e-01,4.860631596669447996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.604082488617404212e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.993891086046376104e-01,4.023441809502180111e-01,3.629421767010799771e-01,4.104742890132371258e-01,4.536877813245029922e-01,3.417631772099474219e-01,3.424019149542866236e-01,4.373944656046783175e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.485008524236763772e-01,3.282855041953789965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.162683480095118127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221801844609912258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423424863703533938e-01,4.366403120879638888e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.746717417443084841e-01,3.960052028496289789e-01,0.000000000000000000e+00,4.534116840098171841e-01,4.525856114397533991e-01,2.963740520482863738e-01,4.168401491894807021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.683633607698794110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263510365559090909e-01,0.000000000000000000e+00,3.782012072122720725e-01,5.161538579724345155e-01,0.000000000000000000e+00,4.444809105950652817e-01,5.217263403949934375e-01,0.000000000000000000e+00,4.275101046205023736e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.096447204676393894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.145058221995447711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185113694991131394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331239882492859739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
