1.000000000000000000e+00,-1.039759999999999990e-01,3.417290000000000050e-01,1.007109999999999950e-01,4.229840000000000266e-01,-3.079099999999999893e-02,2.192260000000000042e-01,-2.966820000000000013e-01,2.014829999999999954e-01,1.098459999999999992e-01,2.115750000000000131e-01,-2.550310000000000077e-01,3.309889999999999777e-01,1.215439999999999993e-01,3.871459999999999901e-01,5.985350000000000392e-01,2.823069999999999746e-01,4.978569999999999940e-01,2.761339999999999906e-01,5.206359999999999877e-01,4.313830000000000164e-01,3.568620000000000125e-01,9.330900000000000305e-02,-1.196599999999999921e-02,1.166679999999999939e-01,-7.302999999999999770e-02,3.557449999999999779e-01,6.146490000000000009e-01,5.536640000000000450e-01,3.474070000000000213e-01,6.718619999999999592e-01,-1.740730000000000055e-01,2.292109999999999981e-01,4.919780000000000264e-01,2.268149999999999888e-01,-1.309400000000000008e-01,-1.209820000000000062e-01,1.883809999999999929e-01,-9.744099999999999984e-02,9.723800000000000499e-02,3.936930000000000152e-01,1.671489999999999920e-01,-6.135499999999999982e-02,-3.188499999999999668e-02,4.508199999999999708e-02,7.715349999999999708e-01,-4.003109999999999724e-01,1.920540000000000025e-01,1.822290000000000021e-01,-7.277999999999999747e-03,-1.335260000000000058e-01,6.164700000000000041e-02,-3.254360000000000031e-01,-8.072100000000000108e-02,1.771000000000000005e-02,5.164599999999999747e-02,-9.580099999999999727e-02,2.886429999999999829e-01,-3.709699999999999803e-02,6.516700000000000270e-02,2.318109999999999893e-01,-9.313999999999999363e-03,5.560049999999999715e-01,2.253600000000000048e-01,1.767370000000000052e-01,1.143799999999999956e-01,-1.190139999999999948e-01,-6.204300000000000093e-02,-1.805110000000000048e-01,-6.393899999999999584e-02,-1.468530000000000113e-01,-1.894419999999999993e-01,4.764869999999999939e-01,4.546470000000000233e-01,2.341149999999999898e-01,4.752700000000000258e-01
-1.039759999999999990e-01,1.000000000000000000e+00,-6.266199999999999548e-02,-1.651140000000000108e-01,6.207200000000000217e-02,3.516329999999999734e-01,2.346419999999999895e-01,3.337999999999999856e-01,-5.482200000000000267e-02,2.851580000000000226e-01,1.215170000000000000e-01,5.837900000000000034e-02,4.225249999999999839e-01,2.162729999999999930e-01,2.215599999999999861e-02,6.616500000000000159e-02,4.333179999999999810e-01,2.994479999999999920e-01,-3.124600000000000155e-01,-1.532000000000000028e-01,1.453139999999999987e-01,8.151400000000000312e-02,1.895560000000000023e-01,8.298899999999999333e-02,7.087729999999999864e-01,6.452250000000000485e-01,1.453999999999999997e-03,-2.156839999999999868e-01,-1.250549999999999995e-01,-2.347009999999999930e-01,-2.490950000000000109e-01,4.427449999999999997e-01,2.980700000000000016e-01,-1.985000000000000098e-01,-1.506629999999999914e-01,1.869589999999999863e-01,-2.327599999999999947e-01,-2.220169999999999921e-01,4.262360000000000038e-01,2.899789999999999868e-01,1.276039999999999952e-01,1.183209999999999956e-01,-1.332770000000000066e-01,-2.495979999999999865e-01,3.102999999999999856e-02,-1.801240000000000063e-01,4.866260000000000030e-01,-7.896100000000000341e-02,-1.741929999999999867e-01,-1.297560000000000102e-01,-3.492300000000000265e-02,-3.224750000000000116e-01,1.660570000000000102e-01,-6.252000000000000612e-02,9.530399999999999983e-02,2.810199999999999920e-01,1.406600000000000038e-02,-2.413279999999999870e-01,1.343050000000000077e-01,1.327799999999999987e-02,1.346849999999999992e-01,2.541849999999999943e-01,-2.461100000000000093e-02,-4.664100000000000190e-02,-2.008499999999999869e-02,8.873200000000000531e-02,1.506949999999999956e-01,1.412430000000000074e-01,5.258100000000000274e-02,3.815500000000000003e-01,3.186100000000000043e-01,8.596900000000000375e-02,-1.475130000000000052e-01,-2.826440000000000063e-01,-2.653530000000000055e-01,-1.102169999999999955e-01
3.417290000000000050e-01,-6.266199999999999548e-02,1.000000000000000000e+00,-1.023199999999999978e-02,5.296910000000000229e-01,3.569869999999999988e-01,1.289180000000000048e-01,5.355599999999999944e-02,4.477970000000000006e-01,-5.797000000000000069e-03,3.614310000000000023e-01,6.252199999999999425e-02,2.780659999999999799e-01,1.864999999999999991e-01,1.672579999999999900e-01,2.747430000000000150e-01,-5.742599999999999788e-02,1.399410000000000098e-01,3.762059999999999849e-01,2.857770000000000032e-01,3.416660000000000252e-01,1.268890000000000018e-01,5.872800000000000242e-01,-9.705000000000000085e-03,-1.858100000000000029e-02,-1.683899999999999980e-02,5.409599999999999964e-01,1.760069999999999968e-01,2.051709999999999923e-01,2.522229999999999750e-01,1.946970000000000089e-01,-1.967200000000000060e-01,9.035100000000000076e-02,2.963199999999999723e-01,1.674690000000000067e-01,8.203999999999999487e-03,-1.087859999999999938e-01,-3.395600000000000007e-02,-9.280000000000000054e-04,1.425089999999999968e-01,2.198120000000000074e-01,2.149629999999999874e-01,-7.143700000000000050e-02,3.793300000000000144e-02,-1.439419999999999866e-01,3.539950000000000041e-01,-1.488269999999999871e-01,6.529460000000000264e-01,4.979200000000000292e-02,-7.244299999999999351e-02,3.206109999999999793e-01,6.451900000000000690e-02,3.070200000000000012e-02,2.415779999999999872e-01,1.360449999999999993e-01,1.084470000000000017e-01,7.471899999999999376e-02,2.461510000000000087e-01,-1.824299999999999880e-02,-6.208799999999999736e-02,5.968600000000000294e-02,-3.026099999999999970e-02,2.633630000000000138e-01,5.892239999999999700e-01,-1.488609999999999933e-01,-1.632299999999999862e-01,-2.869289999999999896e-01,3.865669999999999940e-01,5.609000000000000270e-03,1.746119999999999894e-01,3.199400000000000160e-02,-1.798100000000000045e-02,9.632400000000000684e-02,7.420200000000000407e-02,8.081699999999999995e-02,-4.460299999999999682e-02
1.007109999999999950e-01,-1.651140000000000108e-01,-1.023199999999999978e-02,1.000000000000000000e+00,2.750489999999999879e-01,7.763599999999999668e-02,5.145659999999999679e-01,-5.751499999999999668e-02,2.287299999999999889e-01,6.821299999999999586e-02,2.026949999999999863e-01,7.162599999999999523e-02,2.450019999999999976e-01,-8.755999999999999894e-02,-1.449350000000000083e-01,-1.453990000000000005e-01,5.383999999999999897e-03,-6.056999999999999884e-02,2.586019999999999985e-01,-1.979090000000000016e-01,-1.119269999999999987e-01,-3.143929999999999780e-01,-9.810900000000000176e-02,1.814599999999999894e-02,-1.994130000000000069e-01,-1.865950000000000109e-01,7.006400000000000128e-02,2.142630000000000090e-01,1.524659999999999904e-01,1.163959999999999995e-01,-6.125099999999999989e-02,-2.292349999999999943e-01,-2.719249999999999723e-01,-1.924819999999999864e-01,-1.059429999999999955e-01,1.618899999999999853e-02,2.206960000000000033e-01,7.854099999999999970e-02,-2.053169999999999995e-01,-1.608080000000000065e-01,-1.022789999999999949e-01,-1.515749999999999875e-01,-1.278189999999999882e-01,-7.688799999999999801e-02,-1.261750000000000094e-01,3.092800000000000063e-02,-3.960799999999999738e-02,1.509379999999999888e-01,3.148420000000000107e-01,4.098649999999999793e-01,-5.635600000000000331e-02,4.892020000000000257e-01,-9.721999999999999739e-03,1.604190000000000060e-01,2.065939999999999999e-01,-2.240599999999999883e-02,1.184530000000000027e-01,9.831099999999999561e-02,-2.896900000000000169e-02,-9.697999999999999676e-02,1.474489999999999967e-01,1.001490000000000019e-01,3.698900000000000104e-02,3.171100000000000307e-02,2.683599999999999874e-02,-1.396149999999999891e-01,1.022829999999999989e-01,-3.639300000000000174e-02,4.628800000000000275e-02,6.099999999999999872e-05,-1.166969999999999952e-01,1.860449999999999882e-01,2.933790000000000009e-01,1.060819999999999957e-01,2.036469999999999947e-01,2.320089999999999930e-01
4.229840000000000266e-01,6.207200000000000217e-02,5.296910000000000229e-01,2.750489999999999879e-01,1.000000000000000000e+00,-1.705800000000000025e-02,5.963730000000000420e-01,-1.505690000000000084e-01,4.444830000000000170e-01,3.689699999999999924e-02,5.015399999999999858e-01,-2.119109999999999883e-01,4.912540000000000240e-01,4.571450000000000236e-01,4.648289999999999922e-01,4.446260000000000212e-01,1.589349999999999929e-01,2.650089999999999946e-01,1.922609999999999875e-01,2.635060000000000180e-01,4.705880000000000063e-01,3.319070000000000076e-01,1.818950000000000011e-01,-1.980619999999999881e-01,2.455500000000000044e-02,-2.266189999999999871e-01,6.223950000000000315e-01,3.655749999999999833e-01,4.893589999999999884e-01,2.291829999999999978e-01,3.870120000000000227e-01,-8.030400000000000038e-02,2.116399999999999948e-01,4.170349999999999890e-01,1.552119999999999889e-01,1.431159999999999932e-01,-1.637299999999999867e-01,1.681099999999999955e-02,7.805299999999999738e-02,1.257030000000000092e-01,2.702849999999999975e-01,2.113539999999999863e-01,-1.402499999999999927e-02,-2.242419999999999969e-01,-1.308600000000000041e-02,5.363550000000000262e-01,-3.070080000000000031e-01,1.679660000000000042e-01,1.189100000000000018e-01,4.837000000000000154e-03,-2.001549999999999996e-01,5.644400000000000112e-02,-2.092690000000000106e-01,3.520800000000000318e-02,1.445950000000000013e-01,2.329420000000000102e-01,-1.703400000000000053e-02,1.124340000000000062e-01,2.396429999999999949e-01,2.428960000000000008e-01,2.539399999999999991e-02,-1.048430000000000056e-01,3.427149999999999919e-01,3.166939999999999755e-01,-1.787519999999999942e-01,9.683799999999999353e-02,-2.775139999999999829e-01,2.043000000000000111e-03,-1.462370000000000059e-01,-7.720000000000000083e-04,-3.229980000000000073e-01,-3.219799999999999746e-02,2.441149999999999987e-01,1.947530000000000094e-01,-2.538299999999999931e-02,2.068699999999999983e-01
-3.079099999999999893e-02,3.516329999999999734e-01,3.569869999999999988e-01,7.763599999999999668e-02,-1.705800000000000025e-02,1.000000000000000000e+00,5.909899999999999876e-02,4.890709999999999780e-01,3.770549999999999735e-01,2.711529999999999774e-01,1.904289999999999872e-01,4.836019999999999763e-01,5.017789999999999750e-01,-8.144200000000000050e-02,-1.789679999999999882e-01,-2.023719999999999963e-01,2.597409999999999997e-01,2.132529999999999981e-01,2.691600000000000104e-01,-2.363799999999999929e-02,7.995099999999999429e-02,-4.350910000000000055e-01,5.154919999999999503e-01,3.102340000000000098e-01,1.478490000000000082e-01,5.041470000000000118e-01,7.496200000000000085e-02,-7.249999999999999500e-04,6.623300000000000021e-02,1.229569999999999969e-01,-3.628649999999999931e-01,-5.378299999999999748e-02,-1.560670000000000113e-01,-3.046690000000000231e-01,-1.400399999999999978e-01,1.866720000000000046e-01,1.944790000000000130e-01,-1.581650000000000000e-01,-1.869979999999999976e-01,1.791719999999999979e-01,7.493700000000000361e-02,-1.045070000000000027e-01,-1.726040000000000074e-01,8.643199999999999494e-02,-1.000680000000000042e-01,-2.354640000000000066e-01,2.619409999999999794e-01,6.163769999999999527e-01,-7.287000000000000074e-03,1.681380000000000097e-01,4.872799999999999909e-01,1.651720000000000133e-01,3.891279999999999739e-01,3.482910000000000172e-01,2.995380000000000265e-01,2.867000000000000191e-03,3.074089999999999878e-01,2.112809999999999966e-01,-1.478140000000000009e-01,-1.991360000000000074e-01,3.063069999999999959e-01,3.684410000000000185e-01,6.926000000000000212e-02,3.058000000000000163e-01,2.099330000000000085e-01,-2.176049999999999929e-01,2.106939999999999924e-01,4.583050000000000179e-01,2.075670000000000015e-01,3.283630000000000160e-01,4.196119999999999850e-01,2.636049999999999782e-01,1.084870000000000001e-01,-1.046200000000000047e-01,1.840870000000000006e-01,-6.980999999999999706e-02
2.192260000000000042e-01,2.346419999999999895e-01,1.289180000000000048e-01,5.145659999999999679e-01,5.963730000000000420e-01,5.909899999999999876e-02,1.000000000000000000e+00,4.217800000000000021e-02,2.307849999999999902e-01,2.284150000000000069e-01,4.728459999999999885e-01,-2.260900000000000062e-02,5.617259999999999476e-01,2.282099999999999962e-01,1.817060000000000064e-01,2.032519999999999882e-01,2.392440000000000122e-01,2.714539999999999731e-01,9.034499999999999476e-02,-6.439300000000000579e-02,3.636820000000000053e-01,1.959800000000000084e-02,3.622999999999999918e-03,5.147899999999999698e-02,9.716199999999999837e-02,-6.654500000000000692e-02,2.697180000000000133e-01,2.786750000000000060e-01,2.467930000000000124e-01,2.037940000000000029e-01,1.686709999999999876e-01,1.642999999999999929e-03,1.562030000000000085e-01,7.195100000000000107e-02,-6.516700000000000270e-02,1.241840000000000027e-01,-4.756999999999999944e-03,1.111270000000000036e-01,4.771199999999999747e-02,7.266999999999999849e-02,5.503600000000000159e-02,-9.879899999999999793e-02,7.293700000000000183e-02,-1.883390000000000064e-01,8.721199999999999786e-02,2.338610000000000133e-01,5.121099999999999958e-02,-1.621099999999999972e-02,2.531169999999999809e-01,2.294889999999999985e-01,-1.005700000000000066e-01,2.110470000000000124e-01,-4.814999999999999836e-03,2.262399999999999828e-02,2.289849999999999941e-01,3.414699999999999958e-01,1.421419999999999906e-01,1.718909999999999882e-01,1.870239999999999958e-01,-3.537099999999999966e-02,-2.220799999999999857e-02,5.580199999999999744e-02,1.656299999999999994e-01,9.502700000000000036e-02,-1.935330000000000106e-01,1.805390000000000050e-01,-1.489969999999999906e-01,-2.217299999999999827e-02,3.963900000000000062e-02,1.328020000000000034e-01,-1.784370000000000123e-01,-3.305000000000000212e-03,3.025360000000000271e-01,8.325000000000000802e-03,5.932799999999999879e-02,1.115720000000000045e-01
-2.966820000000000013e-01,3.337999999999999856e-01,5.355599999999999944e-02,-5.751499999999999668e-02,-1.505690000000000084e-01,4.890709999999999780e-01,4.217800000000000021e-02,1.000000000000000000e+00,8.201500000000000457e-02,1.232520000000000004e-01,9.211300000000000043e-02,6.286610000000000253e-01,2.018890000000000129e-01,1.975200000000000011e-01,-1.769779999999999964e-01,-4.504349999999999743e-01,-8.090799999999999381e-02,-2.286130000000000106e-01,-9.786699999999999566e-02,-2.223420000000000119e-01,1.807050000000000045e-01,-4.302830000000000266e-01,5.742070000000000229e-01,5.700370000000000159e-01,-1.591300000000000006e-02,4.497450000000000059e-01,-2.028939999999999910e-01,-2.155189999999999884e-01,-3.533580000000000054e-01,6.192299999999999888e-02,-4.324450000000000238e-01,1.304579999999999906e-01,-1.313390000000000113e-01,-4.126340000000000008e-01,-1.860769999999999924e-01,3.180569999999999786e-01,1.742460000000000120e-01,-3.250800000000000217e-02,-1.945099999999999954e-02,7.833700000000000385e-02,-1.720230000000000092e-01,-1.763979999999999992e-01,6.948600000000000609e-02,-1.037800000000000007e-02,-3.613500000000000045e-02,-3.280020000000000158e-01,3.182289999999999841e-01,4.105299999999999921e-02,-1.016920000000000046e-01,1.126849999999999935e-01,2.595580000000000109e-01,-3.642600000000000005e-02,8.002789999999999626e-01,2.140660000000000063e-01,1.198999999999999979e-03,2.369769999999999932e-01,4.291659999999999919e-01,2.218900000000000039e-02,1.510050000000000003e-01,-7.236900000000000277e-02,-1.336279999999999968e-01,-1.347000000000000107e-03,-3.755760000000000209e-01,-1.118289999999999978e-01,-2.306599999999999970e-02,1.593769999999999909e-01,6.580400000000000138e-02,5.519969999999999599e-01,4.984439999999999982e-01,7.795000000000000540e-02,4.325080000000000036e-01,1.137819999999999943e-01,-1.364599999999999980e-01,-3.946040000000000103e-01,9.674000000000000307e-03,-3.086360000000000214e-01
2.014829999999999954e-01,-5.482200000000000267e-02,4.477970000000000006e-01,2.287299999999999889e-01,4.444830000000000170e-01,3.770549999999999735e-01,2.307849999999999902e-01,8.201500000000000457e-02,1.000000000000000000e+00,1.281339999999999979e-01,4.870439999999999769e-01,2.060990000000000044e-01,3.329400000000000137e-01,1.098810000000000064e-01,2.494949999999999946e-01,-5.701599999999999724e-02,1.394399999999999980e-02,7.981800000000000006e-02,4.408380000000000076e-01,2.302309999999999912e-01,7.553899999999999504e-02,-1.028530000000000000e-01,2.632700000000000040e-01,1.481000000000000094e-01,-2.126999999999999984e-03,-6.021100000000000063e-02,5.034830000000000139e-01,2.023139999999999938e-01,2.837839999999999807e-01,1.731920000000000126e-01,-7.984099999999999531e-02,-1.026910000000000045e-01,-1.730949999999999989e-01,6.375000000000000111e-02,9.513000000000000622e-03,3.175700000000000051e-02,1.265400000000000136e-01,-6.864199999999999469e-02,-2.561060000000000003e-01,4.987599999999999673e-02,1.142389999999999933e-01,-2.064560000000000006e-01,-1.835569999999999979e-01,2.245300000000000074e-02,2.274500000000000133e-02,1.292040000000000133e-01,6.297400000000000220e-02,5.490559999999999885e-01,6.551099999999999979e-02,3.773630000000000040e-01,2.053480000000000028e-01,3.592859999999999943e-01,1.993900000000000117e-01,6.975230000000000041e-01,1.493049999999999933e-01,3.392350000000000088e-01,2.342589999999999950e-01,1.460509999999999864e-01,9.894600000000000617e-02,2.473400000000000043e-01,2.471140000000000003e-01,7.079199999999999382e-02,2.052630000000000010e-01,4.242270000000000207e-01,3.169879999999999920e-01,-1.102240000000000025e-01,2.072019999999999973e-01,3.412600000000000078e-01,2.276179999999999870e-01,1.805579999999999963e-01,1.164889999999999953e-01,5.044800000000000395e-01,3.417709999999999915e-01,2.761279999999999846e-01,2.853680000000000105e-01,2.191690000000000027e-01
1.098459999999999992e-01,2.851580000000000226e-01,-5.797000000000000069e-03,6.821299999999999586e-02,3.689699999999999924e-02,2.711529999999999774e-01,2.284150000000000069e-01,1.232520000000000004e-01,1.281339999999999979e-01,1.000000000000000000e+00,2.093059999999999921e-01,2.406099999999999905e-01,4.237480000000000135e-01,-1.334919999999999995e-01,-6.006199999999999734e-02,1.191890000000000033e-01,3.977399999999999824e-01,3.543419999999999903e-01,1.371640000000000081e-01,-7.806299999999999351e-02,2.376630000000000131e-01,-5.154999999999999860e-02,1.012300000000000005e-01,2.848370000000000068e-01,2.856819999999999915e-01,3.023239999999999816e-01,1.023949999999999999e-01,2.895949999999999913e-01,-3.647500000000000048e-02,1.089419999999999972e-01,7.460500000000000465e-02,7.760400000000000631e-02,1.785770000000000135e-01,3.251799999999999830e-02,9.858999999999999708e-02,-1.599559999999999871e-01,3.086300000000000154e-02,2.185449999999999893e-01,5.423700000000000049e-02,2.474260000000000070e-01,1.547310000000000074e-01,-1.075000000000000001e-03,2.486199999999999868e-02,-2.148100000000000009e-02,1.949180000000000079e-01,1.143890000000000046e-01,1.454120000000000135e-01,1.485799999999999899e-01,2.505850000000000022e-01,1.102849999999999941e-01,2.115279999999999938e-01,7.206400000000000305e-02,-9.712999999999999412e-03,7.826099999999999723e-02,4.085190000000000210e-01,1.753349999999999909e-01,3.133460000000000134e-01,3.426420000000000021e-01,1.858420000000000072e-01,-1.224360000000000032e-01,-5.960499999999999826e-02,2.515729999999999911e-01,1.701910000000000089e-01,1.122300000000000034e-02,1.993400000000000033e-02,1.558799999999999908e-01,-9.808799999999999464e-02,7.779700000000000504e-02,2.063599999999999879e-01,1.309939999999999993e-01,1.354269999999999918e-01,6.429100000000000092e-02,4.084880000000000178e-01,4.096700000000000341e-02,2.229820000000000135e-01,1.969559999999999922e-01
