1.000000000000000000e+00,4.268710000000000004e-01,4.053399999999999781e-01,-3.788199999999999901e-02,3.148110000000000075e-01,8.590000000000000413e-03,3.884920000000000040e-01,1.488039999999999918e-01,5.278620000000000534e-01,6.045239999999999503e-01,3.807690000000000241e-01,2.521019999999999928e-01,3.489129999999999732e-01,-1.076779999999999959e-01,3.850379999999999914e-01,5.940809999999999702e-01,5.716560000000000530e-01,6.776290000000000369e-01,6.146499999999999880e-02,5.656459999999999821e-01,6.297150000000000247e-01,6.136150000000000215e-01,6.677600000000000202e-02,4.721560000000000201e-01,6.768039999999999612e-01,3.671229999999999771e-01,1.516069999999999918e-01,6.148709999999999454e-01,5.445900000000000185e-01,5.143320000000000114e-01,6.617349999999999621e-01,7.005000000000000115e-02,3.005390000000000006e-01,5.403959999999999875e-01,-1.697400000000000020e-01,2.021529999999999994e-01,1.315449999999999953e-01,3.088779999999999859e-01,6.807499999999999662e-02,2.064050000000000051e-01,2.021200000000000080e-02,-1.142890000000000017e-01,2.164339999999999875e-01,3.563399999999999901e-02,8.056000000000000660e-03,7.662219999999999587e-01,-4.606500000000000178e-02,2.320550000000000113e-01,1.124200000000000060e-01,4.236499999999999988e-02,-1.020900000000000002e-01,4.974699999999999955e-02,1.689640000000000031e-01,4.388549999999999951e-01,3.687449999999999894e-01,2.803729999999999833e-01,2.444949999999999901e-01,6.628000000000000211e-03,7.935300000000000686e-02,2.992489999999999872e-01,4.093149999999999844e-01,-1.706999999999999906e-01,4.709139999999999993e-01,2.100529999999999897e-01,5.521409999999999929e-01,6.159210000000000518e-01,5.381510000000000460e-01,5.504599999999999771e-02,4.118379999999999819e-01,3.072369999999999823e-01,1.565459999999999907e-01,1.892770000000000008e-01,5.630410000000000137e-01,4.174689999999999790e-01,1.433989999999999987e-01,2.508389999999999787e-01
4.268710000000000004e-01,1.000000000000000000e+00,3.109279999999999822e-01,-8.257799999999999863e-02,2.767229999999999968e-01,6.686290000000000289e-01,6.607020000000000115e-01,3.990799999999999903e-01,4.755759999999999987e-01,5.504679999999999573e-01,2.425070000000000003e-01,4.034170000000000256e-01,6.902679999999999927e-01,-7.280699999999999672e-02,2.235099999999999934e-02,5.774040000000000283e-01,6.563390000000000057e-01,6.794799999999999729e-01,8.281099999999999572e-02,3.582890000000000241e-01,4.524969999999999826e-01,5.535219999999999585e-01,2.994310000000000027e-01,4.138600000000000056e-01,7.821529999999999871e-01,7.973400000000000487e-01,2.933470000000000244e-01,5.103860000000000063e-01,5.049860000000000460e-01,2.120080000000000020e-01,2.981579999999999786e-01,6.699099999999999500e-02,1.843770000000000131e-01,3.002049999999999996e-01,-1.425609999999999933e-01,1.289410000000000001e-01,-5.578999999999999758e-03,2.347339999999999982e-01,1.123030000000000000e-01,4.943700000000000178e-02,-8.572299999999999365e-02,-1.423290000000000111e-01,1.551099999999999979e-01,-1.008890000000000065e-01,-3.013899999999999912e-02,4.764419999999999766e-01,3.769449999999999745e-01,1.589859999999999884e-01,4.509599999999999720e-02,-2.249999999999999830e-03,4.603229999999999822e-01,2.599899999999999989e-01,3.222960000000000269e-01,3.852050000000000196e-01,3.516750000000000154e-01,1.425440000000000040e-01,4.226949999999999874e-01,3.197209999999999774e-01,1.118780000000000052e-01,-1.265120000000000133e-01,1.196060000000000040e-01,1.937600000000000086e-02,2.752930000000000099e-01,2.021489999999999954e-01,2.388399999999999967e-01,2.274130000000000040e-01,2.903290000000000037e-01,1.056919999999999943e-01,2.707140000000000102e-01,3.239719999999999822e-01,4.333150000000000057e-01,2.430879999999999985e-01,3.471969999999999779e-01,1.172539999999999971e-01,1.398399999999999990e-02,-5.106700000000000128e-02
4.053399999999999781e-01,3.109279999999999822e-01,1.000000000000000000e+00,1.589199999999999988e-02,4.304839999999999778e-01,2.715690000000000048e-01,3.880350000000000188e-01,4.786190000000000166e-01,7.462290000000000312e-01,3.899310000000000276e-01,7.931899999999999507e-01,4.335720000000000129e-01,3.936589999999999812e-01,4.081800000000000012e-02,3.238630000000000120e-01,3.150339999999999807e-01,3.278050000000000130e-01,3.944019999999999748e-01,7.049490000000000478e-01,4.753240000000000243e-01,4.187239999999999851e-01,4.568340000000000178e-01,3.589439999999999853e-01,2.890670000000000184e-01,3.243759999999999977e-01,3.015090000000000270e-01,4.045579999999999732e-01,3.955009999999999915e-01,2.843669999999999809e-01,2.724099999999999855e-01,3.209890000000000243e-01,-2.493049999999999988e-01,2.761350000000000193e-01,2.993450000000000277e-01,-1.221689999999999998e-01,3.199400000000000160e-02,-1.344000000000000056e-02,1.751240000000000019e-01,-8.321399999999999630e-02,1.361429999999999862e-01,-3.435849999999999738e-01,-1.357150000000000023e-01,2.495229999999999948e-01,-1.599919999999999953e-01,-1.116629999999999984e-01,4.420040000000000080e-01,9.519500000000000184e-02,6.037369999999999681e-01,-1.292359999999999898e-01,2.827400000000000052e-02,9.301399999999999946e-02,1.551300000000000075e-02,4.562959999999999794e-01,6.780370000000000008e-01,3.908050000000000135e-01,6.527300000000000324e-01,3.623109999999999942e-01,1.069839999999999958e-01,6.255600000000000049e-02,1.475779999999999870e-01,-6.218300000000000216e-02,-2.211170000000000080e-01,4.770300000000000235e-02,5.654569999999999874e-01,2.827290000000000081e-01,3.918420000000000236e-01,2.353339999999999876e-01,2.675370000000000248e-01,2.757379999999999831e-01,3.283300000000000107e-02,1.958080000000000098e-01,1.665679999999999938e-01,1.417120000000000046e-01,-4.353100000000000025e-02,-1.480960000000000054e-01,-2.480829999999999980e-01
-3.788199999999999901e-02,-8.257799999999999863e-02,1.589199999999999988e-02,1.000000000000000000e+00,4.913700000000000012e-02,-2.642999999999999950e-03,1.449399999999999994e-02,2.603199999999999958e-02,5.214699999999999891e-02,-2.563599999999999907e-02,2.258000000000000024e-03,1.524330000000000129e-01,1.368739999999999957e-01,-1.158669999999999978e-01,-2.635699999999999849e-02,-2.526400000000000173e-02,-2.577399999999999830e-02,-2.784500000000000169e-02,8.483599999999999475e-02,-1.406100000000000058e-02,-3.369199999999999973e-02,-3.077500000000000027e-02,-1.201809999999999962e-01,5.083000000000000018e-02,-7.094100000000000406e-02,3.713999999999999940e-02,-1.399749999999999883e-01,1.864550000000000096e-01,-9.384299999999999586e-02,7.888299999999999479e-02,1.489200000000000072e-02,-6.870900000000000618e-02,-5.899200000000000277e-02,-2.128599999999999937e-02,-7.325600000000000167e-02,2.000230000000000063e-01,1.616070000000000007e-01,-8.183799999999999408e-02,-1.694500000000000173e-02,-5.104999999999999816e-02,-1.379999999999999933e-04,-8.188099999999999545e-02,1.916239999999999888e-01,1.843500000000000139e-01,5.603799999999999754e-02,-1.302379999999999927e-01,-1.564339999999999897e-01,-6.263999999999999603e-03,1.902320000000000122e-01,1.096160000000000051e-01,-4.991700000000000303e-02,1.688689999999999913e-01,-1.479899999999999965e-02,7.829700000000000548e-02,5.712500000000000216e-02,-8.037600000000000300e-02,2.125799999999999912e-01,9.323499999999999843e-02,-6.217000000000000304e-03,-3.380799999999999778e-02,-5.354500000000000232e-02,-4.139099999999999724e-02,-2.826899999999999899e-02,4.078799999999999787e-02,9.071600000000000497e-02,-9.199499999999999345e-02,4.298500000000000237e-02,-1.901519999999999877e-01,1.744320000000000037e-01,-2.262339999999999907e-01,3.414500000000000174e-02,-9.465400000000000202e-02,1.002450000000000008e-01,-9.726200000000000123e-02,6.817099999999999549e-02,6.121200000000000252e-02
3.148110000000000075e-01,2.767229999999999968e-01,4.304839999999999778e-01,4.913700000000000012e-02,1.000000000000000000e+00,2.596640000000000059e-01,5.416779999999999928e-01,2.729429999999999912e-01,5.427180000000000337e-01,3.522080000000000211e-01,5.947770000000000001e-01,2.871879999999999988e-01,3.851680000000000104e-01,1.572689999999999921e-01,3.138329999999999731e-01,3.448709999999999831e-01,3.009339999999999793e-01,3.938429999999999986e-01,4.367460000000000231e-01,3.440860000000000030e-01,4.129869999999999930e-01,3.537000000000000144e-01,1.535569999999999991e-01,1.928120000000000112e-01,2.493980000000000086e-01,2.721580000000000110e-01,3.705149999999999832e-01,3.699109999999999898e-01,3.641929999999999890e-01,2.688400000000000234e-01,2.415219999999999867e-01,-1.874480000000000035e-01,2.204780000000000073e-01,2.013449999999999962e-01,-3.445999999999999758e-02,2.311600000000000113e-02,4.977600000000000080e-02,1.249790000000000068e-01,-6.200800000000000062e-02,2.108200000000000005e-02,-2.548290000000000277e-01,-1.221789999999999959e-01,1.585540000000000005e-01,-1.020630000000000009e-01,-1.546329999999999927e-01,2.501169999999999782e-01,-5.472500000000000281e-02,2.390420000000000045e-01,-7.404499999999999971e-02,2.699829999999999730e-01,-3.620099999999999707e-02,2.926899999999999988e-02,2.621919999999999806e-01,4.571589999999999820e-01,2.506709999999999772e-01,4.806719999999999882e-01,2.102849999999999997e-01,6.529799999999999494e-02,1.743400000000000158e-02,1.343620000000000092e-01,-9.228999999999999357e-03,-5.144000000000000135e-03,1.118920000000000053e-01,2.783070000000000266e-01,1.213420000000000054e-01,2.386119999999999908e-01,8.575099999999999389e-02,6.669999999999999497e-04,7.459399999999999364e-02,-3.393600000000000089e-02,5.775299999999999878e-02,-5.846799999999999914e-02,9.753799999999999970e-02,-4.329700000000000215e-02,-1.201369999999999938e-01,-1.846770000000000078e-01
8.590000000000000413e-03,6.686290000000000289e-01,2.715690000000000048e-01,-2.642999999999999950e-03,2.596640000000000059e-01,1.000000000000000000e+00,5.101830000000000531e-01,6.021969999999999823e-01,3.892860000000000209e-01,2.376080000000000136e-01,2.677329999999999988e-01,5.243109999999999715e-01,6.568779999999999619e-01,2.938100000000000087e-02,1.716399999999999870e-02,3.235000000000000098e-01,3.543910000000000116e-01,3.468359999999999776e-01,2.262240000000000084e-01,2.247419999999999973e-01,2.939519999999999911e-01,3.131369999999999987e-01,5.430350000000000454e-01,3.284199999999999897e-01,3.258789999999999742e-01,6.932800000000000074e-01,4.314040000000000097e-01,2.422380000000000089e-01,2.599679999999999769e-01,6.062800000000000133e-02,1.086669999999999997e-01,2.505900000000000141e-02,1.952170000000000016e-01,1.208710000000000062e-01,-2.648299999999999960e-02,7.348399999999999377e-02,-5.231299999999999839e-02,4.885899999999999965e-02,-5.738999999999999657e-02,1.484260000000000024e-01,-2.175070000000000059e-01,-4.008599999999999663e-02,2.001799999999999968e-01,-8.690299999999999414e-02,-1.159099999999999991e-01,1.328249999999999986e-01,3.822650000000000214e-01,2.206770000000000120e-01,6.400300000000000433e-02,1.557419999999999916e-01,6.549519999999999786e-01,3.372740000000000182e-01,5.063100000000000378e-01,3.231359999999999788e-01,2.075130000000000030e-01,2.334430000000000116e-01,4.538030000000000119e-01,4.621549999999999825e-01,2.427279999999999993e-01,-1.702450000000000074e-01,-1.416300000000000059e-01,1.490650000000000031e-01,-1.360800000000000030e-02,2.137900000000000078e-01,-3.403000000000000209e-03,-7.905000000000000568e-03,1.130639999999999978e-01,2.647340000000000249e-01,1.233879999999999977e-01,-4.588699999999999724e-02,4.332480000000000220e-01,7.749000000000000332e-02,6.272800000000000598e-02,-2.637010000000000187e-01,-1.727069999999999994e-01,-2.929499999999999882e-01
3.884920000000000040e-01,6.607020000000000115e-01,3.880350000000000188e-01,1.449399999999999994e-02,5.416779999999999928e-01,5.101830000000000531e-01,1.000000000000000000e+00,3.076229999999999798e-01,5.415940000000000198e-01,6.922460000000000280e-01,4.018550000000000177e-01,4.633660000000000001e-01,6.700310000000000432e-01,-3.258199999999999985e-02,2.659639999999999782e-01,6.323659999999999837e-01,7.089609999999999523e-01,7.492349999999999843e-01,1.471419999999999950e-01,5.570389999999999509e-01,4.887799999999999923e-01,6.742320000000000535e-01,4.155600000000000266e-02,2.169270000000000087e-01,5.921440000000000037e-01,4.803620000000000112e-01,5.137110000000000287e-01,5.690469999999999695e-01,6.706990000000000451e-01,2.998359999999999914e-01,4.657540000000000013e-01,-1.890969999999999873e-01,3.423780000000000157e-01,4.304890000000000105e-01,-2.522300000000000098e-01,3.420700000000000129e-02,6.174000000000000321e-02,1.821349999999999913e-01,9.079999999999999530e-04,-7.895099999999999341e-02,-2.421909999999999896e-01,-1.177379999999999954e-01,3.405969999999999831e-01,-6.647899999999999643e-02,-1.081939999999999985e-01,4.956749999999999767e-01,1.988399999999999890e-02,9.425000000000000044e-02,5.861299999999999844e-02,3.434899999999999759e-02,1.841339999999999921e-01,1.961799999999999933e-01,2.882089999999999930e-01,4.412719999999999976e-01,5.583139999999999770e-01,2.613240000000000007e-01,4.337239999999999984e-01,1.707859999999999934e-01,-4.203000000000000139e-03,4.962000000000000265e-03,1.536389999999999978e-01,3.943800000000000083e-02,3.408999999999999808e-01,2.522769999999999735e-01,2.745340000000000003e-01,3.541610000000000036e-01,2.382360000000000033e-01,-1.222570000000000046e-01,1.930159999999999931e-01,1.128949999999999954e-01,1.314539999999999875e-01,2.054050000000000042e-01,2.815739999999999910e-01,1.612780000000000047e-01,-1.143129999999999979e-01,-1.787439999999999862e-01
1.488039999999999918e-01,3.990799999999999903e-01,4.786190000000000166e-01,2.603199999999999958e-02,2.729429999999999912e-01,6.021969999999999823e-01,3.076229999999999798e-01,1.000000000000000000e+00,3.566270000000000273e-01,2.507340000000000124e-01,4.624980000000000202e-01,6.586549999999999905e-01,4.342079999999999829e-01,1.869639999999999913e-01,1.670550000000000090e-01,1.896049999999999958e-01,1.795319999999999971e-01,2.361429999999999918e-01,3.256620000000000070e-01,4.115150000000000197e-01,3.553919999999999857e-01,3.426520000000000121e-01,7.446700000000000541e-01,4.718510000000000204e-01,1.489640000000000131e-01,5.501009999999999511e-01,4.350970000000000115e-01,3.091749999999999776e-01,8.525800000000000045e-02,2.872279999999999833e-01,1.569170000000000009e-01,-1.001179999999999987e-01,3.277950000000000030e-01,1.632149999999999990e-01,-8.308200000000000307e-02,1.008140000000000008e-01,4.854200000000000181e-02,1.788659999999999972e-01,-1.007649999999999935e-01,2.364850000000000008e-01,-3.412310000000000065e-01,5.845999999999999634e-03,2.048729999999999996e-01,-1.617240000000000066e-01,-1.103190000000000004e-01,2.635979999999999990e-01,2.422850000000000004e-01,3.277979999999999783e-01,-8.843199999999999672e-02,1.311259999999999926e-01,3.543669999999999876e-01,3.331599999999999839e-02,7.548200000000000465e-01,3.605110000000000259e-01,2.336229999999999973e-01,3.628129999999999966e-01,5.136859999999999760e-01,3.024629999999999819e-01,2.035970000000000002e-01,-5.493999999999999752e-03,-2.870969999999999911e-01,-2.000230000000000063e-01,-2.151520000000000099e-01,3.212369999999999948e-01,1.983570000000000055e-01,1.715969999999999995e-01,2.052910000000000013e-01,4.894379999999999842e-01,3.709339999999999860e-01,-1.618449999999999889e-01,3.683119999999999727e-01,5.222600000000000159e-02,1.462029999999999996e-01,-3.744040000000000146e-01,-9.014500000000000290e-02,-2.790750000000000175e-01
5.278620000000000534e-01,4.755759999999999987e-01,7.462290000000000312e-01,5.214699999999999891e-02,5.427180000000000337e-01,3.892860000000000209e-01,5.415940000000000198e-01,3.566270000000000273e-01,1.000000000000000000e+00,5.213969999999999994e-01,7.276709999999999567e-01,4.518619999999999859e-01,5.940569999999999462e-01,-6.269999999999999532e-04,3.919810000000000239e-01,5.362090000000000467e-01,5.590260000000000229e-01,6.248920000000000030e-01,5.547349999999999781e-01,6.111879999999999535e-01,6.327650000000000219e-01,6.412369999999999459e-01,1.504999999999999949e-01,3.525449999999999973e-01,5.290930000000000355e-01,4.335959999999999814e-01,4.405899999999999817e-01,6.064100000000000046e-01,4.756239999999999912e-01,4.152930000000000232e-01,4.976769999999999805e-01,-2.074340000000000073e-01,3.297689999999999788e-01,4.481260000000000243e-01,-1.145749999999999963e-01,5.060400000000000315e-02,3.592299999999999660e-02,9.837600000000000511e-02,-1.300979999999999914e-01,1.441610000000000114e-01,-3.132739999999999969e-01,-1.741699999999999915e-01,2.584250000000000158e-01,-1.202119999999999994e-01,-1.179150000000000059e-01,5.192520000000000469e-01,5.019099999999999950e-02,4.889800000000000257e-01,8.846199999999999897e-02,1.887800000000000034e-01,1.741300000000000070e-01,2.344050000000000022e-01,3.690620000000000012e-01,8.234860000000000513e-01,4.761279999999999957e-01,6.280869999999999509e-01,4.562050000000000272e-01,2.093200000000000061e-01,5.086500000000000049e-02,1.651539999999999953e-01,4.863100000000000062e-02,-9.719899999999999374e-02,2.600129999999999941e-01,5.235819999999999919e-01,3.674109999999999876e-01,4.669420000000000237e-01,3.781610000000000249e-01,2.750899999999999873e-02,3.293619999999999881e-01,1.091899999999999954e-01,2.483450000000000102e-01,1.472489999999999910e-01,3.126669999999999727e-01,1.012799999999999950e-01,-1.543069999999999997e-01,-1.942250000000000087e-01
6.045239999999999503e-01,5.504679999999999573e-01,3.899310000000000276e-01,-2.563599999999999907e-02,3.522080000000000211e-01,2.376080000000000136e-01,6.922460000000000280e-01,2.507340000000000124e-01,5.213969999999999994e-01,1.000000000000000000e+00,4.062700000000000200e-01,5.274010000000000087e-01,5.079080000000000261e-01,-8.413299999999999945e-02,3.720970000000000111e-01,5.514999999999999902e-01,7.622489999999999544e-01,7.625750000000000028e-01,1.687019999999999909e-01,5.540469999999999562e-01,5.826980000000000492e-01,6.132050000000000001e-01,-1.781200000000000144e-02,4.069240000000000079e-01,6.775959999999999761e-01,4.782460000000000044e-01,3.270350000000000201e-01,5.687240000000000073e-01,5.981440000000000090e-01,4.056589999999999918e-01,5.693690000000000140e-01,-8.390300000000000535e-02,3.516880000000000006e-01,5.209519999999999706e-01,-3.052770000000000206e-01,1.406399999999999872e-01,1.864099999999999924e-01,2.926019999999999732e-01,6.895400000000000140e-02,1.405430000000000013e-01,-1.769159999999999899e-01,-1.507920000000000094e-01,3.294110000000000094e-01,1.024869999999999948e-01,1.446399999999999943e-02,5.774219999999999908e-01,2.861599999999999908e-02,9.946900000000000186e-02,9.352599999999999802e-02,7.256899999999999462e-02,3.621800000000000019e-02,1.562369999999999870e-01,3.032090000000000063e-01,4.169280000000000208e-01,6.980530000000000346e-01,2.776810000000000112e-01,4.862239999999999895e-01,1.122189999999999993e-01,-1.176499999999999942e-02,1.692899999999999960e-01,2.338600000000000123e-01,9.436700000000000643e-02,3.864569999999999950e-01,2.221770000000000134e-01,4.827600000000000224e-01,5.198540000000000383e-01,4.359750000000000014e-01,-9.619099999999999873e-02,3.725289999999999990e-01,2.573670000000000124e-01,2.522119999999999918e-01,2.820719999999999894e-01,4.159780000000000144e-01,3.435940000000000105e-01,1.239200000000000024e-02,-2.844000000000000174e-03
