0.000000000000000000e+00,3.957724240829865736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074390104556592784e-01,0.000000000000000000e+00,5.128092838268751841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730266445913081874e-01,0.000000000000000000e+00,4.788126120836765920e-01,4.170505494742687835e-01,4.060368411323412863e-01,0.000000000000000000e+00,3.978335454374523072e-01,0.000000000000000000e+00,5.235788064546597065e-01,4.253152759436704122e-01,3.885922126240251018e-01,4.898959345121549069e-01,4.493188065205050985e-01,3.909046462230493235e-01,3.774287320472762830e-01,5.071720153512715434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773113481040811790e-01,4.017695346132881817e-01,3.569446195216097739e-01,3.602426021314297788e-01,4.208093145367370891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486315889192218909e-01,4.282536111170933135e-01,4.278302837989302887e-01,4.555217538348305117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492088719639653061e-01,4.429094318585439782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627569353267195207e-01,0.000000000000000000e+00,4.390170606716303214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483375623237589869e-01,0.000000000000000000e+00,4.496509607208865056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.546795972036005162e-01,4.337000962325622822e-01,0.000000000000000000e+00,4.959508993563602197e-01,4.454686386364510864e-01,4.636234035751002902e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.373855916843010783e-01,0.000000000000000000e+00,4.288130745080833139e-01
3.957724240829865736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.193874665931279777e-01,4.196259443016289170e-01,4.499687962585222079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.398369550673987827e-01,0.000000000000000000e+00,4.404490359014949230e-01,4.280460727227892725e-01,0.000000000000000000e+00,4.225731243676655868e-01,0.000000000000000000e+00,4.708109001494965029e-01,4.064989162108392229e-01,3.833878389480147031e-01,4.255743304157356133e-01,3.764437386292802112e-01,3.965007381586134749e-01,4.163677735867737928e-01,4.309375551483458078e-01,4.089901009952093269e-01,4.529880793105464099e-01,3.931584556601647185e-01,3.753277310531973887e-01,3.894509349755346239e-01,3.511427085536905079e-01,3.517705164538019735e-01,4.069002070685526218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197485941480931237e-01,3.977511094496589128e-01,3.990206014784951072e-01,4.301721493690668918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380268091881783787e-01,4.179507182733436799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.927723442744531002e-01,4.238950788175285256e-01,0.000000000000000000e+00,4.276705530593897242e-01,0.000000000000000000e+00,4.589288502287726113e-01,4.529147415142157906e-01,4.532427606981537793e-01,4.371565531507284885e-01,0.000000000000000000e+00,4.326843416834736944e-01,4.394789649460864034e-01,4.566532928113731238e-01,0.000000000000000000e+00,3.873846200637505177e-01,0.000000000000000000e+00,3.985755959071741739e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.714683107039504217e-01,4.407053038620833973e-01,4.033615587684187265e-01,4.402728819911869151e-01,3.612203979970859957e-01,0.000000000000000000e+00,3.424622639563191240e-01,0.000000000000000000e+00,4.256637226317515066e-01,3.786457017816228232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379662554128973762e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.328820672581181750e-01,3.179910781778388928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461679433613171764e-01,4.217881229744180893e-01,3.784832840557411093e-01,4.035186243496475256e-01,4.474233921916179191e-01,4.342231371939714868e-01,0.000000000000000000e+00,4.333016950979696746e-01,4.467347502888250887e-01,3.864879467499857113e-01,4.556050417203417746e-01,0.000000000000000000e+00,4.747776006201908094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.721806528214977927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598043766950606681e-01,0.000000000000000000e+00,4.972029245411275777e-01,4.940790293864630867e-01,5.305318345918552669e-01,5.127598502516205192e-01,5.316590592331587040e-01,0.000000000000000000e+00,4.919842832888848827e-01,0.000000000000000000e+00,5.360832229753935696e-01,4.741772591707870133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.183404594301359580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.340142075771178165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169482704905948856e-01,5.024185120666913029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096036914718600042e-01,3.668261119407151827e-01,2.248609177577167995e-01,0.000000000000000000e+00,3.930229992861750121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550141345315187769e-01,2.445158575925732991e-01,4.363536839455777749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484149962508656162e-01,0.000000000000000000e+00,4.369067717048211175e-01,3.786103450991414876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.922009178172348176e-01,2.195730298311769080e-01,4.433476924896240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.887693518132954940e-01,2.864199243505958226e-01,2.796005235986365745e-01,3.092720552005430168e-01,1.690085746273901068e-01,1.754695502136414953e-01,2.703954966570593088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.714683107039504217e-01,2.096036914718600042e-01,0.000000000000000000e+00,3.689788486785228749e-01,2.892809907380942125e-01,2.516397773785298830e-01,3.419509613167802109e-01,4.622494880053785726e-01,2.632257487984874245e-01,0.000000000000000000e+00,3.381289415614008864e-01,2.450549402968152102e-01,0.000000000000000000e+00,4.379483477003713876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.408824263448497760e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.146808402976486230e-01,3.401988304154995868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849108520410253753e-01,3.228128375403663819e-01,3.681350785040818918e-01,3.824051813811374934e-01,4.098702972227747932e-01,3.122412147014905770e-01,0.000000000000000000e+00,3.885171833189209889e-01,4.054137167638005024e-01,2.252596139954995969e-01,2.642677496482472854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874944715353389135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291609797799301185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347669233382483123e-01,3.899760500597889146e-01,0.000000000000000000e+00,3.222091415880435905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400532803309946894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826650762136438177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.671574224208140058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.074390104556592784e-01,4.193874665931279777e-01,4.407053038620833973e-01,3.668261119407151827e-01,3.689788486785228749e-01,0.000000000000000000e+00,3.978071854497057802e-01,3.813340682053529829e-01,3.330158243449348188e-01,4.304801078642198076e-01,3.376280991983818813e-01,0.000000000000000000e+00,3.916533801500238776e-01,3.554450713488975788e-01,4.146920186763893845e-01,4.243737086514117740e-01,0.000000000000000000e+00,4.047426369338024132e-01,4.191588431454408847e-01,4.195104561397787757e-01,3.782373997026977075e-01,4.409996308167253853e-01,4.194955543035076007e-01,0.000000000000000000e+00,3.952265295350381735e-01,4.065350913518849252e-01,4.015469699982290863e-01,3.688987762782369728e-01,3.257380602347862975e-01,3.902527871720100072e-01,4.079242077992583093e-01,3.958838019160764166e-01,3.741017852350201900e-01,4.080316275341936971e-01,4.075158116412739839e-01,3.823076450935355974e-01,3.959119031562722268e-01,4.061229593287143946e-01,4.637970671259584732e-01,0.000000000000000000e+00,4.624128405171559208e-01,0.000000000000000000e+00,4.488708806644072791e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.053536698738718913e-01,0.000000000000000000e+00,5.166444732223687275e-01,0.000000000000000000e+00,5.118532988121646810e-01,4.576583716232137111e-01,4.929788940227112781e-01,4.436550101605810092e-01,4.779197585003112092e-01,0.000000000000000000e+00,4.482698769161215790e-01,0.000000000000000000e+00,4.646439128658899076e-01,4.770519220087843237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849273457861512093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729889621026919233e-01,4.741414467725575954e-01,4.395970508171880842e-01,0.000000000000000000e+00,4.770055829019987925e-01
0.000000000000000000e+00,4.196259443016289170e-01,4.033615587684187265e-01,2.248609177577167995e-01,2.892809907380942125e-01,3.978071854497057802e-01,0.000000000000000000e+00,3.594864655417758792e-01,3.722476842240468042e-01,4.594887025348755039e-01,3.357886264004587007e-01,4.384593910780443249e-01,3.253442526706092908e-01,3.041287946753741811e-01,0.000000000000000000e+00,4.448781294366326855e-01,4.544260337941263272e-01,4.443464934375643272e-01,3.658040523102926156e-01,4.423820081585231878e-01,0.000000000000000000e+00,4.598773841263673057e-01,3.857629189098072953e-01,4.655682224333276276e-01,4.439533865087330056e-01,0.000000000000000000e+00,3.986491006811869187e-01,3.294632737892209118e-01,4.159149989313917217e-01,0.000000000000000000e+00,3.966563052086495844e-01,3.823745065129361964e-01,3.619431270440054971e-01,3.935866322332893241e-01,3.995864015043755768e-01,2.805701080217075094e-01,2.531281757429629242e-01,3.834793846048221155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680055679270720081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640898866531114053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735710853033269219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.128092838268751841e-01,4.499687962585222079e-01,4.402728819911869151e-01,0.000000000000000000e+00,2.516397773785298830e-01,3.813340682053529829e-01,3.594864655417758792e-01,0.000000000000000000e+00,4.440735063961585016e-01,0.000000000000000000e+00,2.861494713798020118e-01,0.000000000000000000e+00,3.839363820703752261e-01,3.022463860730327800e-01,4.136012706392533933e-01,4.601036108545634162e-01,0.000000000000000000e+00,4.661696140452312176e-01,4.352881869720794938e-01,3.998559501349555068e-01,3.636424886670396872e-01,4.108371469836765155e-01,3.453281166751092091e-01,5.247759443362759457e-01,4.628852813697637014e-01,4.792738986660475264e-01,4.220309662533957007e-01,3.961996220631909260e-01,3.795334487696663262e-01,4.013250622331743789e-01,4.052440546321219861e-01,3.458661928516474915e-01,0.000000000000000000e+00,4.039113676848162804e-01,3.986252597079156801e-01,2.099277913760236869e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.222508880106283224e-01,0.000000000000000000e+00,4.580083872591281802e-01,0.000000000000000000e+00,2.889388278316545877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.868332332005280150e-01,0.000000000000000000e+00,5.047079453952821870e-01,0.000000000000000000e+00,4.540012867264061058e-01,4.206795929602444861e-01,4.431678080661001218e-01,2.942336424393504068e-01,4.683854111426853928e-01,0.000000000000000000e+00,3.571135524959542784e-01,0.000000000000000000e+00,4.370510300374961243e-01,3.329234571180977875e-01,3.802526762821916151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623849374107931731e-01,0.000000000000000000e+00,3.742360641932102050e-01,4.960495330365294886e-01,4.305155488422069965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.578710708935199158e-01,4.462913972843056132e-01,4.245492983996074221e-01,4.527157812306191742e-01,4.513670362408965797e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.612203979970859957e-01,3.930229992861750121e-01,3.419509613167802109e-01,3.330158243449348188e-01,3.722476842240468042e-01,4.440735063961585016e-01,0.000000000000000000e+00,4.104241881729366881e-01,3.147037783486728024e-01,0.000000000000000000e+00,3.712827534877932156e-01,3.622546110592639867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.244786482581025200e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.376865553091250916e-01,4.261478100243146772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.336045348875886218e-01,4.136228810427509117e-01,3.548692858758213942e-01,4.332090317270643198e-01,4.534578473822291067e-01,4.262251093322660944e-01,0.000000000000000000e+00,4.336690297306738939e-01,4.153366597014480077e-01,3.866947123686790277e-01,4.254829828166091232e-01,0.000000000000000000e+00,4.652000752190539878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666810188257070058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.377386354314895867e-01,0.000000000000000000e+00,4.644070723066093254e-01,4.899618315376004785e-01,0.000000000000000000e+00,5.046875159415595835e-01,5.439073112922909736e-01,0.000000000000000000e+00,4.779256906781035874e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.657890472053575204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.254305709992369566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268242481702586355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.212449395249020290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622494880053785726e-01,4.304801078642198076e-01,4.594887025348755039e-01,0.000000000000000000e+00,4.104241881729366881e-01,0.000000000000000000e+00,4.166993410966127187e-01,3.095681808629690002e-01,4.578315387224798916e-01,4.107713348085860194e-01,0.000000000000000000e+00,4.216425716876984198e-01,3.668406625690432965e-01,3.906979934738121218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.394004199617160267e-01,3.404742989562197786e-01,3.682448428218023095e-01,3.873729124845470273e-01,4.500949978828430176e-01,4.629254515391357239e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.652710201314147143e-01,3.911938877055055053e-01,3.215997651352748843e-01,3.604704532045616139e-01,3.481443845047195174e-01,3.727829809424880181e-01,3.699909788875310745e-01,2.730312853878236745e-01,0.000000000000000000e+00,3.571694834895371984e-01,4.016911101860021760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247900515957187206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635143493524280234e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.495944582425391856e-01,0.000000000000000000e+00,4.522717632146717182e-01,4.539480998932340916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338566612427097735e-01,3.933266253932680145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284006520439220256e-01,4.167499664801924131e-01,4.387440813318888022e-01,0.000000000000000000e+00,4.392476794718696009e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.338806653644518008e-01
