0.0,0.3809859109982818,0.0,0.0,0.0,0.4061502244743489,0.0,0.0399729944813816,0.0,0.6863369925789727,0.0,0.3704105836384116,0.4495211137844905,0.0,0.1083453517502852,0.6634941235922904,0.5620899946919653,0.6236983662590064,0.0,0.3501299956383594,0.5559718556055265,0.5017585635941672,0.5197850985412886,0.3982927138770271,0.6136150106201685,0.5038682824462963,0.5496370636422105,0.3360127650669975,0.5659537285503681,0.0,0.2416451151558629,0.3114610515410014,0.6035865166544259,0.1400462051738901,0.0,0.0,0.0,0.2803246129451548,0.080755689389169,0.4909816734018236,0.2437674737947797,0.0,0.0,0.0,0.0,0.9376215981491764,0.1301209760131868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367892617817105,0.0,0.0,0.0,0.0,0.0,0.7342513717677471,0.0,0.6031836088699771,0.0,0.0,0.3042667057986428,0.2953118813889038,0.0,0.3726207229787722,0.1781675993274078,0.3834272138634244,0.0,0.0,0.0,0.0,0.0
0.3809859109982818,0.0,0.0,0.0,0.0,0.7125313292420066,0.3241801041583656,0.1718404556358608,0.5643050659787238,0.0,0.0,0.0,0.4684014252107877,0.0,0.5024404881610253,0.649269578595875,0.7453596806548416,0.7183088538971237,0.0,0.3838725339198164,0.4504898429230536,0.5933187531651849,0.4435662148483563,0.0,0.8653002192276694,0.8440757941650334,0.6078558796230487,0.155201217957852,0.3995023775140569,0.0,0.0,0.2566181405531429,0.3498536003243147,0.0,0.0,0.0,0.0,0.0,0.2932570018100889,0.3844377777195201,0.1167525887733698,0.0,0.0,0.0,0.0,0.3159938465720955,0.8451494797108275,0.0,0.0,0.0,0.6292194318975627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195386543497272,0.4489797394869334,0.0,0.6021524810140204,0.0,0.3205357887218556,0.3602678853879033,0.4570714874101624,0.4938832389084808,0.0,0.709453784841623,0.7675986821121625,0.5387883406711353,0.0,0.5069645392685469,0.0,0.0677823303307161
0.0,0.0,0.0,0.0,0.308276363955337,0.7088569157531878,0.1164303410212943,0.2883279769930515,0.7509085235075157,0.6705722467447062,0.5498151845719762,0.3531004177716053,0.346980506357274,0.0,0.0,0.0,0.0,0.0,0.6530512629127666,0.0,0.0,0.0,0.6891292320188295,0.0,0.0,0.0,0.7773272677897227,0.1506179698023159,0.0,0.0,0.0455739548882412,0.2212065768010209,0.2741187742032128,0.0,0.0,0.0,0.0,0.0,0.0958984721744546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290177151042774,0.0,0.0943995098735061,0.5437869617344447,0.1732265333044865,0.1519613583988916,0.3644933452990095,0.0,0.1226372497212598,0.0,0.2178935086317386,0.0,0.0,0.0,0.0,0.0,0.54215998243095,0.0,0.0,0.0,0.6550656027436392,0.0,0.0,0.0,0.6685640340409144,0.098294992218095,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339218781311039,0.0,0.1504537931327997,0.3671137304420596,0.0,0.0,0.0,0.0,0.0147877358654427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757132132490386,0.0,0.0,0.0,0.07715423031752,0.0,0.2554932608187161,0.2360729516704417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.308276363955337,0.0,0.0,0.2331069436715719,0.5012594166560822,0.4936701747852718,0.2580252236717049,0.1457915347481387,0.7187638178464941,0.0,0.3592501192894017,0.5417296101902973,0.0,0.0,0.0,0.0,0.2176449127509114,0.4355714533477,0.0,0.1342340088794342,0.4624562706646276,0.0,0.0,0.0,0.2242485607998952,0.2526163156141988,0.5086000729939021,0.0,0.4654981256139691,0.0,0.0,0.0,0.0092510778182431,0.3060563910459553,0.2577538018033219,0.0,0.0,0.0,0.0,0.0,0.2063021306459886,0.0,0.0,0.0,0.0,0.0,0.0,0.1913433082800952,0.1097549315662384,0.0,0.5413317366282873,0.1044631205358288,0.0,0.0852858417992904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166731782502753,0.0,0.0,0.0,0.2541917078597654,0.0,0.0,0.0,0.0529203013663454,0.0,0.0,0.0,0.0
0.4061502244743489,0.7125313292420066,0.7088569157531878,0.0,0.2331069436715719,0.0,0.2752240156336258,0.4383546943041209,0.7711621858308864,0.5618356245361197,0.2981464964332088,0.4868238078307595,0.5574465193799447,0.0,0.3075671107678069,0.4170391146228345,0.5731041782818402,0.5960456592202427,0.541961082278514,0.5063106030993123,0.4317147475322989,0.481012650353042,0.7121685613806202,0.0,0.6723451065203262,0.6978395619699481,0.7719438288022855,0.0986563365484842,0.6500704984795125,0.221780743034729,0.0,0.1084226808089594,0.3227147774169779,0.0,0.0,0.0,0.0,0.0896884055280002,0.0685992752087095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635274879962217,0.5729939886631471,0.0,0.0310033291981386,0.7803605898230658,0.2207739887550799,0.3357870778903555,0.1787880368787137,0.0,0.067001840188458,0.0,0.3336159961254847,0.0,0.4082254011615815,0.0,0.0,0.0,0.3695805714208393,0.3734925582783887,0.3431112498201583,0.4202958117597996,0.7356735529630036,0.0,0.0,0.5900730105793073,0.622960065602448,0.0585209021439751,0.5248428239737365,0.3959045468626906,0.0
0.0,0.3241801041583656,0.1164303410212943,0.0,0.5012594166560822,0.2752240156336258,0.0,0.2858303011119685,0.1511304149707873,0.0838902299816501,0.3188522394131868,0.0,0.5062246654043321,0.3585772604270986,0.0,0.0,0.0562128178002108,0.0,0.1110883719675533,0.4134427352464486,0.0,0.2058530501268609,0.2573382946834571,0.0,0.0987933588148804,0.1416962255672638,0.1845149061795721,0.3648090765280946,0.3567688311508661,0.0,0.3271677923939466,0.1496267633252697,0.0,0.0,0.0,0.3412849894057663,0.2850438992963368,0.0,0.1374519086361498,0.0,0.2265078948155322,0.0,0.4735438033913912,0.0,0.0,0.0,0.0,0.1334309136563259,0.0,0.0,0.3617647676088194,0.0,0.5366740850209383,0.2125948893827913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979298711651426,0.0,0.0,0.0,0.2570607669858068,0.0,0.0,0.0,0.1979421064200506,0.0,0.0,0.0,0.0
0.0399729944813816,0.1718404556358608,0.2883279769930515,0.0,0.4936701747852718,0.4383546943041209,0.2858303011119685,0.0,0.3831322547474987,0.2091700462280464,0.2788517530496929,0.2615181755245325,0.1950058050133472,0.1332193230816875,0.0938316714096024,0.0,0.0,0.0,0.316054231126915,0.2368207728352147,0.3704218622415135,0.026396297546017,0.5648886155019647,0.2653142740411573,0.1516615189050768,0.2582168685276035,0.2287029124198434,0.1294034870149379,0.3693995251048467,0.5874940146541708,0.4324069507942002,0.0164811069722015,0.0,0.0,0.0,0.3137804778610098,0.2211118808847844,0.0,0.0,0.0,0.0,0.0,0.1014706733761259,0.0,0.0,0.0,0.0,0.0350831356308289,0.0,0.0,0.2129493781746357,0.0,0.6903311422571656,0.0,0.0,0.0,0.0,0.0,0.0388509045969989,0.0,0.0,0.0,0.0,0.1772944876342896,0.0,0.257200248132484,0.0,0.4481636369816927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611528681860156
0.0,0.5643050659787238,0.7509085235075157,0.0,0.2580252236717049,0.7711621858308864,0.1511304149707873,0.3831322547474987,0.0,0.6026632990558962,0.4895047718894719,0.528173213330951,0.4988722978890829,0.0,0.0,0.2666921138455339,0.0,0.4750845419060709,0.4043405975492514,0.5926002838591385,0.0,0.4714069288110751,0.6026403541882025,0.4027559928400125,0.639647224262657,0.617347413765699,0.7575948104997416,0.3183388829486371,0.4955320530961047,0.1925811748401144,0.0,0.0,0.1167130496407914,0.0,0.0,0.0,0.0,0.1019735409170713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668853698898746,0.0,0.1126720423076849,0.5907986417903464,0.152193145657972,0.3343826238246932,0.4507135080117517,0.0,0.3903899006338075,0.0,0.3384895002432529,0.0,0.0,0.0,0.0,0.0,0.1949616303835591,0.0,0.0,0.0,0.6531922045304686,0.0,0.0,0.0,0.6717700431664997,0.2461078561800947,0.0,0.0,0.0
0.6863369925789727,0.0,0.6705722467447062,0.0,0.1457915347481387,0.5618356245361197,0.0838902299816501,0.2091700462280464,0.6026632990558962,0.0,0.2295469075866951,0.5055850364747666,0.4294831924872508,0.0,0.0,0.5302653376049634,0.81255834462443,0.6338297969487663,0.3930476486824568,0.3787291332534084,0.0,0.5038431803058689,0.5691460314221746,0.4122115231866187,0.8779279677045939,0.7507387871169903,0.6570130740764225,0.2382256300599534,0.5395371477195052,0.0,0.1096539090358768,0.119679136640947,0.3524563365253505,0.0,0.0,0.0,0.0,0.2162969334215413,0.0,0.322345625738224,0.0,0.0785173790879664,0.0,0.0,0.0,0.6680919062771506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478175194575992,0.0,0.640524307575198,0.0531454539441962,0.0,0.0,0.0,0.5490465966979717,0.6204224412546118,0.0,0.0,0.0,0.0,0.0,0.4034425459914402,0.5900810851163225,0.6716633305906838,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5498151845719762,0.1339218781311039,0.7187638178464941,0.2981464964332088,0.3188522394131868,0.2788517530496929,0.4895047718894719,0.2295469075866951,0.0,0.0,0.2976565159169991,0.4146847700163683,0.0,0.0,0.012819736193726,0.0,0.4058267666818443,0.0,0.0,0.0,0.4271853569308575,0.0181360767611388,0.0,0.0839254111033571,0.3544976558209024,0.1851320257740756,0.0,0.0,0.2789032347338137,0.0,0.0,0.0,0.0,0.0146438477203876,0.0935947106666141,0.0,0.0,0.0,0.0,0.0,0.2001052632569573,0.0,0.0,0.0,0.0,0.1800768563481908,0.0,0.3632625000030945,0.3239928552141228,0.2415446775019293,0.4764258820654932,0.4616262492697032,0.0,0.4270407949136005,0.0,0.146234277437504,0.3490446005749695,0.0,0.0,0.0,0.0,0.4524393215520911,0.0,0.0,0.0,0.3067584629724313,0.0,0.0,0.0,0.2893053729805111,0.2020436445134702,0.0,0.0,0.0
0.3704105836384116,0.0,0.3531004177716053,0.0,0.0,0.4868238078307595,0.0,0.2615181755245325,0.528173213330951,0.5055850364747666,0.0,0.0,0.3911995984052062,0.0,0.0,0.0,0.5579943360511224,0.5639498115787365,0.0847602548849495,0.0,0.0606387758549323,0.0,0.3116288278332281,0.5794066118070889,0.5448061987745288,0.618872665046825,0.3378936012082174,0.1353512280037489,0.0,0.0,0.0,0.0316269316423884,0.4157847798452044,0.0,0.0,0.0,0.0,0.3357529940604542,0.0813591219340492,0.4620175337313787,0.0,0.2788287039455344,0.0,0.0,0.0793314275796539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016298418316031,0.0,0.7710707668093096,0.239289683586429,0.0,0.0,0.0,0.3633508183589803,0.3580562867483928,0.0,0.0,0.0,0.0,0.0,0.6146701167453394,0.2110165985954205,0.4939880805223688,0.0,0.0186581430176226,0.0,0.0,0.0
0.4495211137844905,0.4684014252107877,0.346980506357274,0.1504537931327997,0.3592501192894017,0.5574465193799447,0.5062246654043321,0.1950058050133472,0.4988722978890829,0.4294831924872508,0.2976565159169991,0.3911995984052062,0.0,0.114430378187139,0.3114770133925966,0.2835982346625041,0.3938788984859313,0.4238096349801116,0.1056166551524034,0.4562251032691289,0.3434805679320543,0.3579230449232527,0.4579120939005331,0.2972332756327285,0.4044552115711942,0.4101457239279873,0.4008233716562904,0.6171372621782952,0.53059056162918,0.3440789491743983,0.0630914012025534,0.0817816079165754,0.2312978662684451,0.0,0.0,0.0,0.0,0.1949401948849989,0.0471903780384207,0.2906219706292934,0.3798468257580176,0.1285577349311828,0.0,0.0,0.1351621702160257,0.0,0.0,0.2940850244799496,0.0,0.0,0.4059683582683079,0.2349157780581764,0.2646345856934523,0.0,0.0,0.1114785378885095,0.4829425672733519,0.0,0.0,0.1606908307444048,0.0,0.0,0.0,0.0,0.2336454705946882,0.0,0.3062260976305401,0.368377216636664,0.0,0.3917164319379418,0.3872890908405819,0.299803881957625,0.0,0.3539934285372972,0.0,0.0
