1.000000000000000000e+00,3.256539999999999990e-01,3.062349999999999794e-01,2.526269999999999905e-01,4.408639999999999781e-01,4.988000000000000073e-02,1.633890000000000065e-01,2.670790000000000108e-01,3.690939999999999777e-01,2.865179999999999949e-01,3.911229999999999984e-01,8.441999999999999504e-02,1.579859999999999876e-01,2.922100000000000253e-01,2.652280000000000193e-01,4.146580000000000266e-01,3.875089999999999923e-01,4.520140000000000269e-01,2.803910000000000013e-01,3.548689999999999900e-01,3.707050000000000067e-01,3.940489999999999826e-01,2.139540000000000053e-01,2.957890000000000241e-01,4.665719999999999867e-01,4.901960000000000206e-01,3.623199999999999754e-01,3.956060000000000132e-01,2.638269999999999782e-01,1.833430000000000060e-01,3.919569999999999999e-01,3.391600000000000170e-01,2.215139999999999887e-01,2.253870000000000040e-01,-2.042849999999999944e-01,1.132459999999999994e-01,1.512620000000000076e-01,3.364530000000000021e-01,4.779439999999999800e-01,3.182459999999999734e-01,3.795200000000000240e-01,1.610260000000000025e-01,2.030639999999999945e-01,1.315040000000000098e-01,3.009749999999999925e-01,8.021770000000000289e-01,3.592629999999999990e-01,4.092169999999999974e-01,2.072819999999999940e-01,3.833059999999999801e-01,9.736599999999999422e-02,2.860170000000000212e-01,2.343530000000000058e-01,3.723299999999999943e-01,3.841030000000000277e-01,4.105099999999999860e-01,6.296699999999999520e-02,3.249159999999999826e-01,2.567699999999999982e-01,3.613060000000000160e-01,5.444989999999999553e-01,3.691019999999999857e-01,4.659460000000000268e-01,2.671680000000000166e-01,6.522050000000000347e-01,3.281819999999999737e-01,6.704240000000000199e-01,2.467590000000000061e-01,2.795670000000000099e-01,3.528870000000000062e-01,5.224950000000000427e-01,3.105760000000000187e-01,4.983759999999999857e-01,4.731150000000000078e-01,2.275149999999999950e-01,5.708800000000000541e-01
3.256539999999999990e-01,1.000000000000000000e+00,5.275250000000000217e-01,1.926750000000000129e-01,5.287250000000000005e-01,7.889059999999999961e-01,6.668490000000000251e-01,4.857290000000000219e-01,5.058110000000000106e-01,7.913000000000000034e-01,3.009649999999999825e-01,5.431909999999999794e-01,5.444520000000000470e-01,3.952809999999999935e-01,6.226859999999999618e-01,5.753679999999999906e-01,8.027640000000000331e-01,7.764659999999999895e-01,2.826049999999999951e-01,6.596830000000000194e-01,4.663780000000000148e-01,6.777079999999999771e-01,6.345210000000000017e-01,3.536819999999999964e-01,9.379880000000000440e-01,8.895070000000000476e-01,7.243789999999999951e-01,6.042399999999999993e-01,5.405600000000000405e-01,1.971519999999999939e-01,3.045149999999999801e-01,1.221489999999999937e-01,2.545819999999999750e-01,2.937469999999999803e-01,-2.721500000000000030e-01,1.732130000000000059e-01,9.339899999999999591e-02,4.602580000000000005e-01,2.176939999999999986e-01,3.659669999999999868e-01,1.808569999999999900e-01,-2.974100000000000077e-01,9.376299999999999912e-02,-9.987000000000000044e-02,4.748100000000000098e-01,2.786569999999999880e-01,8.273239999999999483e-01,4.813850000000000073e-01,-5.000199999999999784e-02,2.974470000000000169e-01,7.243230000000000501e-01,4.517200000000000104e-01,4.329000000000000070e-01,5.660420000000000451e-01,6.698190000000000532e-01,3.500590000000000090e-01,6.248740000000000405e-01,1.555179999999999896e-01,2.682620000000000005e-01,5.762319999999999665e-01,3.417769999999999975e-01,6.881720000000000059e-01,4.883230000000000071e-01,2.548349999999999782e-01,4.827409999999999757e-01,4.203569999999999807e-01,5.763610000000000122e-01,5.907179999999999653e-01,2.973450000000000260e-01,8.147229999999999750e-01,7.603450000000000486e-01,6.714219999999999633e-01,1.250120000000000120e-01,3.693529999999999869e-01,8.962000000000000521e-02,3.177320000000000144e-01
3.062349999999999794e-01,5.275250000000000217e-01,1.000000000000000000e+00,2.300020000000000120e-01,6.931190000000000406e-01,5.393329999999999513e-01,4.550930000000000253e-01,5.781159999999999632e-01,8.316740000000000244e-01,6.806459999999999733e-01,7.341680000000000428e-01,4.320030000000000259e-01,4.983770000000000144e-01,1.763240000000000085e-01,7.437899999999999512e-01,5.506919999999999593e-01,5.257429999999999604e-01,4.516370000000000107e-01,7.726480000000000015e-01,6.896640000000000548e-01,6.307949999999999946e-01,6.816659999999999942e-01,6.586269999999999625e-01,2.730299999999999949e-01,6.159440000000000470e-01,5.836909999999999599e-01,7.375979999999999759e-01,6.240850000000000009e-01,3.888449999999999962e-01,6.227709999999999635e-01,4.858680000000000221e-01,3.145530000000000270e-01,3.278499999999999748e-01,4.880880000000000218e-01,1.060770000000000046e-01,-4.460399999999999782e-02,-1.373060000000000114e-01,5.026479999999999837e-01,2.691049999999999831e-01,3.409929999999999906e-01,3.468849999999999989e-01,-2.727260000000000240e-01,-1.450879999999999947e-01,-1.178629999999999955e-01,5.822599999999999998e-01,3.735660000000000092e-01,4.461579999999999990e-01,8.681569999999999565e-01,-7.230899999999999828e-02,3.398780000000000134e-01,3.720530000000000226e-01,3.292399999999999771e-01,4.800559999999999827e-01,8.164820000000000411e-01,6.007439999999999447e-01,7.376359999999999584e-01,5.769389999999999796e-01,1.315310000000000090e-01,-2.703099999999999947e-02,7.051669999999999883e-01,2.839729999999999754e-01,4.455009999999999803e-01,1.194459999999999966e-01,6.788669999999999982e-01,5.551490000000000036e-01,5.844859999999999500e-01,5.877850000000000019e-01,6.173159999999999759e-01,3.290330000000000199e-01,4.796259999999999968e-01,5.992459999999999454e-01,5.208899999999999642e-01,2.312520000000000131e-01,1.722829999999999917e-01,3.550960000000000227e-01,3.409849999999999826e-01
2.526269999999999905e-01,1.926750000000000129e-01,2.300020000000000120e-01,1.000000000000000000e+00,4.467900000000000205e-01,2.513440000000000119e-01,3.992749999999999910e-01,2.983830000000000093e-01,3.602489999999999859e-01,2.458960000000000035e-01,2.377950000000000064e-01,1.016660000000000064e-01,3.847220000000000084e-01,7.058999999999999997e-02,3.118710000000000093e-01,3.446549999999999891e-01,2.687970000000000081e-01,3.226660000000000084e-01,2.648119999999999918e-01,3.480779999999999985e-01,3.845410000000000217e-01,3.035169999999999813e-01,3.215910000000000157e-01,1.448840000000000128e-01,2.184030000000000138e-01,2.617729999999999779e-01,2.895789999999999753e-01,4.185240000000000071e-01,3.198799999999999977e-01,2.776589999999999892e-01,3.568629999999999858e-01,2.629469999999999863e-01,2.259220000000000117e-01,2.564810000000000145e-01,1.261039999999999939e-01,-4.839899999999999758e-02,-1.312699999999999978e-01,3.254690000000000083e-01,1.414920000000000067e-01,4.487300000000000316e-02,1.799129999999999896e-01,5.930400000000000255e-02,-5.941199999999999953e-02,7.003800000000000303e-02,1.178270000000000012e-01,2.797959999999999892e-01,1.906539999999999901e-01,2.630669999999999953e-01,-7.047000000000000312e-03,1.715869999999999895e-01,2.274160000000000070e-01,1.866879999999999928e-01,2.148450000000000082e-01,3.290739999999999776e-01,1.414569999999999994e-01,2.697120000000000073e-01,6.550200000000000466e-02,3.580969999999999986e-01,-9.032700000000000451e-02,2.731040000000000134e-01,2.402529999999999943e-01,2.208479999999999888e-01,2.088230000000000086e-01,2.680969999999999742e-01,2.320629999999999915e-01,2.592550000000000132e-01,2.373419999999999974e-01,3.007259999999999933e-01,1.056320000000000037e-01,2.094459999999999933e-01,2.952330000000000232e-01,1.766550000000000065e-01,1.364080000000000015e-01,2.197389999999999899e-01,1.695800000000000085e-01,2.802499999999999991e-01
4.408639999999999781e-01,5.287250000000000005e-01,6.931190000000000406e-01,4.467900000000000205e-01,1.000000000000000000e+00,5.383879999999999777e-01,6.654120000000000035e-01,5.803869999999999862e-01,8.227689999999999726e-01,6.606899999999999995e-01,6.649680000000000035e-01,4.080679999999999863e-01,5.976449999999999818e-01,2.022710000000000063e-01,6.020739999999999981e-01,5.187629999999999741e-01,5.844430000000000458e-01,5.544940000000000424e-01,5.516849999999999810e-01,6.598009999999999708e-01,5.694890000000000230e-01,6.099139999999999562e-01,5.677069999999999617e-01,3.309679999999999844e-01,6.294769999999999532e-01,5.820779999999999843e-01,7.330510000000000081e-01,6.028120000000000145e-01,5.010130000000000416e-01,6.055350000000000454e-01,4.938279999999999892e-01,4.437940000000000218e-01,4.582510000000000194e-01,4.538980000000000237e-01,-2.009599999999999928e-02,-7.648199999999999443e-02,-1.441590000000000094e-01,5.767529999999999601e-01,4.093229999999999924e-01,4.324080000000000146e-01,3.690680000000000072e-01,-1.665059999999999873e-01,-8.646700000000000219e-02,-1.866500000000000103e-02,4.851260000000000017e-01,4.996729999999999783e-01,4.930030000000000245e-01,6.798830000000000151e-01,-8.351999999999999702e-02,5.330620000000000358e-01,3.247340000000000226e-01,4.261949999999999905e-01,4.275269999999999904e-01,7.804370000000000474e-01,5.331759999999999833e-01,6.426330000000000098e-01,4.669159999999999977e-01,3.333459999999999757e-01,7.259799999999999587e-02,6.359110000000000040e-01,4.016529999999999823e-01,4.619619999999999838e-01,2.466430000000000011e-01,4.461970000000000103e-01,6.644670000000000298e-01,5.527710000000000123e-01,6.125669999999999726e-01,4.802989999999999760e-01,3.259329999999999727e-01,5.068289999999999740e-01,5.766360000000000374e-01,5.334830000000000405e-01,3.248559999999999781e-01,3.814620000000000233e-01,4.241559999999999775e-01,4.465700000000000225e-01
4.988000000000000073e-02,7.889059999999999961e-01,5.393329999999999513e-01,2.513440000000000119e-01,5.383879999999999777e-01,1.000000000000000000e+00,6.479460000000000219e-01,6.633350000000000080e-01,5.043520000000000225e-01,6.841249999999999831e-01,2.479069999999999885e-01,6.194410000000000194e-01,6.732339999999999991e-01,2.922029999999999905e-01,5.921159999999999757e-01,4.602700000000000125e-01,5.991370000000000307e-01,5.342810000000000059e-01,2.491549999999999876e-01,5.365539999999999754e-01,4.607850000000000001e-01,5.059660000000000268e-01,8.493230000000000501e-01,3.900699999999999723e-01,6.979830000000000201e-01,7.205200000000000493e-01,6.474509999999999987e-01,4.966360000000000219e-01,5.107019999999999893e-01,2.376600000000000101e-01,2.515510000000000246e-01,1.437579999999999969e-01,2.689719999999999889e-01,2.430460000000000120e-01,-1.414849999999999997e-01,1.424570000000000003e-01,-4.819299999999999973e-02,3.993530000000000135e-01,1.097690000000000055e-01,2.542099999999999915e-01,4.305699999999999805e-02,-3.696530000000000094e-01,1.323200000000000071e-02,-1.413030000000000119e-01,3.791669999999999763e-01,5.256199999999999761e-02,5.892100000000000115e-01,3.992080000000000073e-01,-1.065460000000000018e-01,2.237969999999999959e-01,7.166280000000000427e-01,3.457660000000000178e-01,5.955920000000000103e-01,4.811869999999999759e-01,4.730670000000000153e-01,2.718019999999999881e-01,6.266190000000000371e-01,1.625510000000000010e-01,1.537090000000000123e-01,4.974140000000000228e-01,9.875799999999999856e-02,4.960019999999999984e-01,1.705399999999999971e-01,1.774479999999999946e-01,2.494919999999999916e-01,4.188930000000000153e-01,2.660379999999999967e-01,6.817649999999999544e-01,3.125720000000000165e-01,5.660960000000000436e-01,5.541719999999999979e-01,5.220200000000000395e-01,-9.677299999999999791e-02,1.373929999999999874e-01,1.723600000000000132e-02,1.004670000000000007e-01
1.633890000000000065e-01,6.668490000000000251e-01,4.550930000000000253e-01,3.992749999999999910e-01,6.654120000000000035e-01,6.479460000000000219e-01,1.000000000000000000e+00,3.295680000000000276e-01,6.158059999999999645e-01,7.615420000000000522e-01,2.334199999999999886e-01,2.641060000000000074e-01,6.533390000000000031e-01,9.097099999999999631e-02,6.368179999999999952e-01,6.641979999999999551e-01,7.774419999999999664e-01,6.713909999999999600e-01,3.421750000000000069e-01,7.358289999999999553e-01,6.110849999999999893e-01,7.085270000000000179e-01,5.263390000000000013e-01,6.446100000000000441e-02,7.174030000000000129e-01,5.821450000000000236e-01,7.449400000000000466e-01,7.333870000000000111e-01,7.655429999999999735e-01,4.543889999999999874e-01,5.420110000000000205e-01,1.472880000000000023e-01,1.564830000000000110e-01,4.335740000000000149e-01,-1.828839999999999910e-01,-1.523190000000000099e-01,-6.752500000000000169e-02,4.629099999999999882e-01,1.812699999999999867e-01,2.008000000000000063e-01,2.366240000000000010e-01,-3.526489999999999903e-01,-1.993270000000000042e-01,-6.687099999999999989e-02,4.113919999999999799e-01,3.127369999999999872e-01,6.830789999999999917e-01,4.325339999999999741e-01,-2.030289999999999873e-01,2.258159999999999890e-01,5.456710000000000171e-01,5.066000000000000503e-01,2.801109999999999989e-01,6.391059999999999519e-01,6.042650000000000521e-01,2.631410000000000138e-01,4.284649999999999848e-01,2.898120000000000140e-01,-4.908699999999999869e-02,6.607929999999999637e-01,5.003229999999999622e-01,6.524670000000000192e-01,4.383839999999999959e-01,3.325150000000000050e-01,3.996100000000000207e-01,5.986139999999999795e-01,4.985510000000000219e-01,5.630410000000000137e-01,1.050999999999999990e-01,7.281349999999999767e-01,6.445279999999999898e-01,7.321550000000000002e-01,1.208079999999999987e-01,5.021360000000000268e-01,6.053599999999999953e-02,3.876129999999999853e-01
2.670790000000000108e-01,4.857290000000000219e-01,5.781159999999999632e-01,2.983830000000000093e-01,5.803869999999999862e-01,6.633350000000000080e-01,3.295680000000000276e-01,1.000000000000000000e+00,5.257960000000000411e-01,4.527930000000000010e-01,5.227289999999999992e-01,6.789009999999999767e-01,5.089080000000000270e-01,3.230720000000000258e-01,4.143189999999999928e-01,2.510049999999999781e-01,3.613460000000000005e-01,3.274639999999999773e-01,3.409159999999999968e-01,3.259299999999999975e-01,4.035179999999999878e-01,2.745429999999999815e-01,8.067370000000000374e-01,6.255479999999999929e-01,4.384739999999999749e-01,6.054500000000000437e-01,4.082430000000000225e-01,3.656260000000000066e-01,1.298290000000000000e-01,2.504750000000000032e-01,1.524949999999999917e-01,3.057150000000000145e-01,3.658799999999999830e-01,1.642490000000000061e-01,-6.676899999999999502e-02,2.551700000000000079e-01,-6.735099999999999421e-02,4.140679999999999916e-01,2.550649999999999862e-01,3.870620000000000172e-01,5.017599999999999838e-02,-1.313020000000000020e-01,1.847580000000000056e-01,-1.855800000000000158e-02,4.230679999999999996e-01,1.738290000000000113e-01,2.794499999999999762e-01,5.329939999999999678e-01,5.696699999999999681e-02,3.991870000000000140e-01,4.299760000000000248e-01,2.905320000000000125e-01,7.368219999999999770e-01,4.942810000000000259e-01,3.072259999999999991e-01,5.256809999999999539e-01,5.739959999999999507e-01,2.564429999999999765e-01,2.406830000000000080e-01,3.452500000000000013e-01,-6.734999999999999667e-03,2.588969999999999883e-01,-5.035999999999999678e-03,2.432350000000000068e-01,3.820430000000000215e-01,3.202240000000000086e-01,2.614330000000000265e-01,5.352559999999999540e-01,5.316870000000000207e-01,2.401179999999999981e-01,4.541169999999999929e-01,1.981839999999999991e-01,9.816999999999999338e-02,-4.899999999999999842e-04,2.532630000000000159e-01,1.002470000000000028e-01
3.690939999999999777e-01,5.058110000000000106e-01,8.316740000000000244e-01,3.602489999999999859e-01,8.227689999999999726e-01,5.043520000000000225e-01,6.158059999999999645e-01,5.257960000000000411e-01,1.000000000000000000e+00,6.954299999999999926e-01,6.854209999999999470e-01,4.049260000000000081e-01,5.944190000000000307e-01,1.049309999999999965e-01,7.749759999999999982e-01,6.075770000000000337e-01,6.021499999999999631e-01,5.180749999999999522e-01,6.457429999999999559e-01,7.344969999999999555e-01,7.176209999999999534e-01,7.002629999999999688e-01,6.027630000000000488e-01,2.989379999999999815e-01,6.301820000000000199e-01,5.945219999999999949e-01,7.629519999999999635e-01,7.055369999999999697e-01,4.988139999999999796e-01,6.401959999999999873e-01,5.431300000000000017e-01,3.390870000000000273e-01,3.499570000000000181e-01,5.068420000000000147e-01,3.215099999999999902e-02,-1.146719999999999962e-01,-1.202369999999999967e-01,5.519840000000000302e-01,3.049990000000000201e-01,3.782989999999999964e-01,3.571139999999999870e-01,-2.402720000000000133e-01,-1.189100000000000018e-01,-1.085939999999999961e-01,5.574379999999999891e-01,4.821699999999999875e-01,5.047190000000000287e-01,8.310670000000000002e-01,-9.802299999999999902e-02,4.845030000000000170e-01,3.576030000000000042e-01,4.740530000000000022e-01,4.723459999999999881e-01,9.304620000000000113e-01,6.457950000000000079e-01,7.328090000000000437e-01,5.293470000000000120e-01,3.281600000000000072e-01,-9.785199999999999454e-02,7.864919999999999689e-01,4.178879999999999817e-01,5.586839999999999584e-01,2.710420000000000051e-01,5.446969999999999867e-01,6.590749999999999664e-01,6.810979999999999812e-01,6.604769999999999808e-01,5.844740000000000490e-01,4.074710000000000276e-01,5.635790000000000521e-01,6.767969999999999819e-01,5.927149999999999919e-01,3.006639999999999868e-01,3.597879999999999967e-01,3.520130000000000203e-01,4.448139999999999872e-01
2.865179999999999949e-01,7.913000000000000034e-01,6.806459999999999733e-01,2.458960000000000035e-01,6.606899999999999995e-01,6.841249999999999831e-01,7.615420000000000522e-01,4.527930000000000010e-01,6.954299999999999926e-01,1.000000000000000000e+00,4.214129999999999820e-01,5.057949999999999946e-01,6.871580000000000465e-01,1.793150000000000022e-01,7.701489999999999725e-01,7.521569999999999645e-01,8.915060000000000207e-01,7.716520000000000046e-01,5.145229999999999526e-01,7.956299999999999484e-01,6.863629999999999454e-01,8.161049999999999693e-01,6.383309999999999818e-01,2.444639999999999869e-01,8.730379999999999807e-01,7.780489999999999906e-01,8.007440000000000113e-01,7.340989999999999460e-01,7.061739999999999684e-01,4.613729999999999776e-01,5.718379999999999574e-01,2.190499999999999947e-01,3.019299999999999762e-01,5.176640000000000130e-01,-1.240509999999999946e-01,-6.717399999999999760e-02,-4.045900000000000191e-02,5.484430000000000138e-01,1.831569999999999865e-01,3.804899999999999949e-01,2.799730000000000274e-01,-3.137769999999999726e-01,-1.292939999999999923e-01,-1.020240000000000036e-01,5.205400000000000027e-01,3.987800000000000233e-01,7.302089999999999970e-01,6.268690000000000095e-01,-1.549079999999999901e-01,3.077980000000000160e-01,6.064370000000000038e-01,5.336910000000000265e-01,4.355260000000000242e-01,7.610620000000000163e-01,8.756540000000000434e-01,4.305840000000000223e-01,7.033449999999999980e-01,3.374820000000000042e-01,-4.096999999999999947e-03,7.728279999999999594e-01,5.123799999999999466e-01,7.958450000000000246e-01,4.680599999999999761e-01,4.674229999999999774e-01,5.295299999999999452e-01,6.758739999999999748e-01,6.368270000000000319e-01,6.913219999999999921e-01,2.724520000000000275e-01,8.108999999999999542e-01,8.168720000000000425e-01,7.430649999999999755e-01,2.045649999999999968e-01,4.569219999999999948e-01,9.245599999999999652e-02,4.273569999999999869e-01
