1.000000000000000000e+00,6.161480000000000290e-01,2.141250000000000098e-01,3.291990000000000194e-01,1.693580000000000085e-01,3.781140000000000057e-01,1.873390000000000055e-01,3.741539999999999866e-01,2.210119999999999862e-01,5.401519999999999655e-01,2.475739999999999885e-01,3.638890000000000180e-01,3.770330000000000070e-01,-9.218500000000000305e-02,4.921349999999999891e-01,5.844829999999999748e-01,4.288460000000000050e-01,3.560189999999999744e-01,3.100160000000000138e-01,4.700199999999999934e-01,6.837800000000000544e-01,5.341040000000000232e-01,4.685630000000000073e-01,5.423249999999999460e-01,5.908020000000000493e-01,5.874270000000000325e-01,2.501110000000000277e-01,2.981699999999999906e-01,4.969950000000000201e-01,5.278810000000000446e-01,5.404160000000000075e-01,1.723530000000000062e-01,4.017709999999999892e-01,2.954459999999999864e-01,-2.831299999999999928e-01,2.128909999999999969e-01,2.494389999999999941e-01,1.736080000000000123e-01,1.471409999999999940e-01,3.776340000000000252e-01,-8.775600000000000067e-02,-4.431299999999999822e-02,1.707349999999999979e-01,2.611169999999999880e-01,2.022859999999999936e-01,6.461999999999999966e-01,4.043189999999999840e-01,2.909329999999999972e-01,1.887490000000000001e-01,3.152079999999999882e-01,2.958720000000000239e-01,3.909569999999999990e-01,4.388710000000000111e-01,1.577530000000000043e-01,4.530589999999999895e-01,2.602130000000000276e-01,2.769730000000000247e-01,2.929889999999999994e-01,-1.462489999999999901e-01,5.044640000000000235e-01,4.612029999999999741e-01,3.914590000000000014e-01,3.496600000000000263e-01,3.381689999999999974e-01,2.587570000000000148e-01,6.301639999999999464e-01,3.170700000000000185e-01,3.390529999999999933e-01,4.419779999999999820e-01,3.464769999999999794e-01,5.207730000000000414e-01,2.225310000000000066e-01,2.843280000000000252e-01,3.047090000000000076e-01,2.986110000000000153e-01,2.287490000000000079e-01
6.161480000000000290e-01,1.000000000000000000e+00,2.682220000000000160e-01,3.531759999999999899e-01,3.810000000000000053e-01,4.773259999999999725e-01,5.199650000000000105e-01,5.214820000000000011e-01,2.861460000000000115e-01,5.363970000000000127e-01,3.250149999999999983e-01,5.128850000000000353e-01,5.963690000000000380e-01,1.848420000000000063e-01,4.217179999999999818e-01,6.446250000000000036e-01,5.008420000000000094e-01,4.705090000000000106e-01,3.697989999999999888e-01,4.477289999999999881e-01,4.684570000000000123e-01,6.322689999999999699e-01,4.841509999999999980e-01,4.928060000000000218e-01,6.663040000000000074e-01,7.579230000000000134e-01,3.505880000000000107e-01,3.564260000000000206e-01,3.400420000000000109e-01,3.877249999999999863e-01,4.008490000000000109e-01,2.060939999999999994e-01,3.458080000000000043e-01,1.587679999999999925e-01,-2.474449999999999983e-01,3.123259999999999925e-01,2.298159999999999925e-01,2.538480000000000181e-01,1.169710000000000055e-01,2.976770000000000249e-01,-1.656650000000000067e-01,-1.589019999999999877e-01,2.849740000000000051e-01,2.000460000000000016e-01,2.000139999999999973e-01,9.501099999999999823e-02,6.358759999999999968e-01,3.176789999999999892e-01,1.817280000000000006e-01,3.252030000000000198e-01,3.598600000000000132e-01,3.824520000000000142e-01,4.900809999999999889e-01,2.901199999999999890e-01,3.687559999999999727e-01,3.805029999999999801e-01,4.095389999999999864e-01,3.916229999999999989e-01,1.272649999999999892e-01,4.422139999999999960e-01,3.177789999999999782e-01,3.698830000000000173e-01,1.906539999999999901e-01,3.977379999999999804e-01,3.248860000000000081e-01,3.565840000000000121e-01,3.691269999999999829e-01,3.271510000000000251e-01,3.567890000000000228e-01,3.138529999999999931e-01,5.408479999999999954e-01,3.812670000000000226e-01,3.001719999999999944e-01,2.519700000000000273e-01,1.664480000000000126e-01,7.369999999999999815e-03
2.141250000000000098e-01,2.682220000000000160e-01,1.000000000000000000e+00,1.143490000000000062e-01,5.937459999999999960e-01,5.696839999999999682e-01,2.448899999999999966e-01,1.792890000000000039e-01,7.901770000000000183e-01,3.570740000000000025e-01,8.766620000000000523e-01,4.858720000000000261e-01,5.388549999999999729e-01,1.567630000000000134e-01,5.365499999999999714e-01,4.805220000000000047e-01,4.931579999999999853e-01,5.661509999999999598e-01,8.964440000000000186e-01,6.297399999999999665e-01,4.034360000000000168e-01,4.672220000000000262e-01,6.805189999999999850e-01,3.319280000000000008e-01,3.231410000000000116e-01,4.625259999999999927e-01,6.868250000000000188e-01,6.377950000000000008e-01,5.309599999999999875e-01,4.104249999999999843e-01,4.235090000000000243e-01,-1.925649999999999862e-01,-1.146029999999999965e-01,-1.664190000000000114e-01,-7.486099999999999699e-02,-7.099400000000000155e-02,-3.182299999999999712e-02,2.850320000000000076e-01,-2.814630000000000187e-01,-1.539629999999999888e-01,-2.129780000000000006e-01,-9.089500000000000357e-02,3.218719999999999914e-01,2.691910000000000136e-01,5.643100000000000199e-02,1.036230000000000068e-01,2.333600000000000119e-01,7.752599999999999492e-01,1.571559999999999901e-01,5.073050000000000059e-01,4.674949999999999939e-01,2.475219999999999920e-01,2.968689999999999940e-01,7.887070000000000469e-01,2.636999999999999900e-01,7.384730000000000461e-01,4.094780000000000086e-01,4.143890000000000073e-01,1.442120000000000068e-01,4.736589999999999967e-01,2.563289999999999735e-01,1.445440000000000058e-01,1.635169999999999957e-01,8.662659999999999805e-01,5.443820000000000325e-01,2.016489999999999949e-01,3.800569999999999782e-01,6.373670000000000169e-01,2.313870000000000093e-01,1.364299999999999957e-01,2.690069999999999961e-01,6.749359999999999804e-01,4.952110000000000123e-01,3.386529999999999818e-01,2.371749999999999969e-01,1.436199999999999977e-01
3.291990000000000194e-01,3.531759999999999899e-01,1.143490000000000062e-01,1.000000000000000000e+00,3.186539999999999928e-01,8.709000000000000075e-02,4.490839999999999832e-01,3.084759999999999724e-01,1.274869999999999892e-01,5.217429999999999568e-01,2.250270000000000048e-01,3.198509999999999964e-01,3.114480000000000026e-01,1.749749999999999917e-01,1.753939999999999944e-01,2.278110000000000135e-01,3.685100000000000042e-01,8.257100000000000550e-02,1.884820000000000106e-01,2.271450000000000136e-01,3.638629999999999920e-01,1.995639999999999914e-01,2.494730000000000003e-01,2.022289999999999921e-01,1.387609999999999955e-01,1.784330000000000083e-01,1.707410000000000039e-01,2.655750000000000055e-01,2.182820000000000038e-01,2.686649999999999872e-01,4.892480000000000162e-01,6.884999999999999627e-03,2.880849999999999800e-01,1.944809999999999872e-01,-1.797729999999999884e-01,3.799560000000000159e-01,4.496749999999999914e-01,2.335730000000000028e-01,-7.033300000000000662e-02,1.154629999999999962e-01,-1.156439999999999968e-01,-4.858599999999999725e-02,5.201639999999999597e-01,4.039659999999999918e-01,2.716779999999999751e-01,1.681410000000000127e-01,1.680760000000000032e-01,2.182499999999999996e-01,4.447269999999999834e-01,4.075110000000000121e-01,-6.983999999999999757e-03,4.215070000000000205e-01,3.111949999999999994e-01,-2.527000000000000166e-03,3.561070000000000069e-01,3.598370000000000180e-01,2.329930000000000057e-01,1.628469999999999918e-01,2.475880000000000025e-01,1.786689999999999945e-01,7.407600000000000295e-02,1.861919999999999964e-01,-2.091099999999999903e-02,2.605459999999999998e-01,7.165999999999999627e-03,2.337539999999999896e-01,1.978099999999999997e-02,1.846949999999999981e-01,1.371340000000000059e-01,-1.981300000000000075e-02,9.250099999999999989e-02,1.268849999999999978e-01,2.325409999999999977e-01,5.567199999999999926e-02,8.396000000000000685e-02,1.751219999999999999e-01
1.693580000000000085e-01,3.810000000000000053e-01,5.937459999999999960e-01,3.186539999999999928e-01,1.000000000000000000e+00,4.553590000000000138e-01,6.128559999999999564e-01,2.383510000000000073e-01,7.982259999999999911e-01,4.351309999999999900e-01,7.705899999999999972e-01,4.581310000000000104e-01,5.434700000000000086e-01,3.624510000000000232e-01,5.791910000000000114e-01,4.093620000000000037e-01,3.871979999999999866e-01,3.631079999999999863e-01,5.405280000000000085e-01,6.335290000000000088e-01,4.512630000000000252e-01,5.478809999999999514e-01,4.534290000000000265e-01,7.464400000000000202e-02,2.899010000000000198e-01,3.430529999999999968e-01,7.695359999999999978e-01,6.274429999999999730e-01,5.616989999999999483e-01,3.098190000000000111e-01,5.309669999999999668e-01,-2.139230000000000020e-01,-1.601509999999999878e-01,-1.874860000000000138e-01,-1.794119999999999882e-01,3.194100000000000272e-01,3.101920000000000233e-01,3.332390000000000074e-01,-3.454559999999999853e-01,-1.965429999999999955e-01,-3.460360000000000102e-01,-1.522360000000000102e-01,4.481029999999999736e-01,2.046640000000000126e-01,1.912590000000000123e-01,-1.993999999999999939e-02,3.570400000000000240e-01,6.404549999999999965e-01,8.071399999999999408e-02,4.643419999999999770e-01,2.942509999999999848e-01,2.742470000000000185e-01,2.562320000000000153e-01,7.637230000000000407e-01,3.299810000000000243e-01,7.840629999999999544e-01,3.566599999999999770e-01,4.007859999999999756e-01,2.955740000000000034e-01,4.456809999999999938e-01,2.264510000000000134e-01,1.773250000000000104e-01,2.900700000000000153e-02,5.652899999999999592e-01,4.210849999999999871e-01,2.206710000000000060e-01,3.661849999999999827e-01,5.691840000000000233e-01,1.183450000000000057e-01,1.515809999999999935e-01,1.999559999999999949e-01,7.388099999999999667e-01,5.497419999999999529e-01,3.426270000000000149e-01,1.237790000000000001e-01,1.342919999999999947e-01
3.781140000000000057e-01,4.773259999999999725e-01,5.696839999999999682e-01,8.709000000000000075e-02,4.553590000000000138e-01,1.000000000000000000e+00,3.162030000000000118e-01,2.827250000000000041e-01,6.254899999999999904e-01,3.898730000000000251e-01,4.969580000000000108e-01,6.035059999999999869e-01,7.274230000000000418e-01,-2.201499999999999985e-02,4.921749999999999736e-01,6.178090000000000526e-01,4.402369999999999894e-01,6.126960000000000184e-01,5.359690000000000287e-01,6.173229999999999551e-01,4.827940000000000009e-01,5.905070000000000041e-01,6.717919999999999447e-01,4.802739999999999787e-01,5.788579999999999837e-01,5.685559999999999503e-01,6.011009999999999964e-01,5.466259999999999453e-01,7.256500000000000172e-01,3.251470000000000193e-01,4.305109999999999770e-01,1.063680000000000042e-01,1.893900000000000097e-02,-7.123100000000000265e-02,-1.234200000000000019e-01,3.012700000000000100e-02,-5.294000000000000095e-02,2.031769999999999965e-01,3.570299999999999863e-02,7.438100000000000267e-02,-2.741080000000000183e-01,-2.286960000000000104e-01,2.910320000000000129e-01,3.118929999999999758e-01,4.687899999999999706e-02,3.073819999999999886e-01,5.259270000000000334e-01,5.446400000000000130e-01,4.836700000000000027e-02,3.944369999999999821e-01,7.760259999999999936e-01,3.876479999999999926e-01,4.412989999999999968e-01,6.209949999999999637e-01,4.043590000000000240e-01,3.919449999999999878e-01,4.687490000000000268e-01,6.536009999999999875e-01,1.189820000000000044e-01,4.367099999999999871e-01,4.864800000000000235e-01,3.570900000000000185e-01,4.006009999999999849e-01,5.088890000000000358e-01,4.638019999999999921e-01,3.495079999999999854e-01,4.598590000000000177e-01,6.555950000000000388e-01,3.639769999999999950e-01,4.400669999999999860e-01,5.310420000000000140e-01,5.752519999999999856e-01,3.826399999999999801e-01,4.213779999999999748e-01,2.611010000000000275e-01,1.252089999999999870e-01
1.873390000000000055e-01,5.199650000000000105e-01,2.448899999999999966e-01,4.490839999999999832e-01,6.128559999999999564e-01,3.162030000000000118e-01,1.000000000000000000e+00,1.384660000000000057e-01,4.508039999999999825e-01,6.048240000000000283e-01,3.647320000000000007e-01,2.892680000000000251e-01,3.932610000000000272e-01,2.269430000000000058e-01,2.821980000000000044e-01,2.896420000000000106e-01,3.983059999999999934e-01,1.788669999999999982e-01,2.460660000000000069e-01,4.603789999999999827e-01,3.427729999999999944e-01,4.357759999999999967e-01,3.113500000000000156e-01,1.848269999999999913e-01,3.713159999999999794e-01,2.679059999999999775e-01,5.439749999999999863e-01,3.177550000000000097e-01,3.449099999999999944e-01,1.806139999999999968e-01,4.953569999999999918e-01,1.281579999999999941e-01,1.405119999999999980e-01,-9.148299999999999488e-02,-1.735589999999999911e-01,3.461919999999999997e-01,1.844909999999999883e-01,2.885249999999999759e-01,-4.284899999999999820e-02,-2.708299999999999944e-02,-3.202070000000000194e-01,-4.187400000000000150e-02,5.252510000000000234e-01,2.013880000000000114e-01,1.282550000000000079e-01,-1.887850000000000084e-01,3.187740000000000018e-01,3.804409999999999736e-01,1.113389999999999935e-01,4.448340000000000072e-01,1.019810000000000022e-01,4.534770000000000190e-01,2.512570000000000081e-01,3.984929999999999861e-01,3.590610000000000190e-01,4.441470000000000140e-01,2.303999999999999937e-01,1.706959999999999866e-01,3.246089999999999809e-01,2.353999999999999981e-01,3.034399999999999945e-02,5.027199999999999724e-02,-1.597300000000000109e-01,3.190700000000000203e-01,1.486300000000000121e-01,1.310350000000000126e-01,1.733389999999999931e-01,3.495739999999999958e-01,1.325149999999999939e-01,1.437799999999999911e-01,1.363520000000000010e-01,4.694929999999999937e-01,1.457739999999999869e-01,1.666640000000000066e-01,-7.117099999999999815e-02,-2.324400000000000077e-02
3.741539999999999866e-01,5.214820000000000011e-01,1.792890000000000039e-01,3.084759999999999724e-01,2.383510000000000073e-01,2.827250000000000041e-01,1.384660000000000057e-01,1.000000000000000000e+00,1.558489999999999875e-01,3.301760000000000250e-01,2.950220000000000065e-01,4.118419999999999859e-01,3.400059999999999749e-01,2.552740000000000009e-01,2.270850000000000091e-01,1.929919999999999969e-01,2.207439999999999958e-01,3.880499999999999922e-02,3.468029999999999724e-01,1.978779999999999983e-01,5.048179999999999890e-01,1.808760000000000090e-01,5.751770000000000493e-01,3.876890000000000058e-01,8.201799999999999369e-02,3.938490000000000046e-01,1.613009999999999999e-01,9.951500000000000623e-02,1.209810000000000052e-01,4.493960000000000177e-01,2.119659999999999878e-01,-4.435599999999999959e-02,2.659799999999999942e-01,2.063369999999999926e-01,-1.407720000000000082e-01,1.838700000000000057e-01,1.990780000000000050e-01,2.801569999999999894e-01,-9.673199999999999854e-02,2.138569999999999915e-01,-1.984170000000000100e-01,-4.914999999999999925e-02,1.506109999999999949e-01,1.352170000000000039e-01,2.922560000000000158e-01,1.584339999999999915e-01,2.566709999999999825e-01,3.056949999999999945e-01,6.036099999999999799e-02,1.453230000000000077e-01,1.692950000000000010e-01,-6.576000000000000248e-03,7.242459999999999454e-01,1.162269999999999970e-01,1.945270000000000055e-01,3.587060000000000248e-01,3.652590000000000003e-01,1.597159999999999969e-01,6.369999999999999794e-03,2.329390000000000072e-01,-5.448200000000000265e-02,2.373409999999999964e-01,-8.244100000000000039e-02,3.161399999999999766e-01,-4.375999999999999682e-03,4.043629999999999725e-01,-3.609300000000000008e-02,3.816180000000000128e-01,2.969269999999999965e-01,-1.050569999999999976e-01,2.370379999999999987e-01,1.455359999999999987e-01,9.990599999999999481e-02,-1.060310000000000002e-01,-9.134599999999999664e-02,-2.032770000000000132e-01
2.210119999999999862e-01,2.861460000000000115e-01,7.901770000000000183e-01,1.274869999999999892e-01,7.982259999999999911e-01,6.254899999999999904e-01,4.508039999999999825e-01,1.558489999999999875e-01,1.000000000000000000e+00,3.949070000000000080e-01,8.516390000000000349e-01,4.611060000000000159e-01,5.224680000000000435e-01,1.047450000000000048e-01,5.823049999999999615e-01,4.163839999999999764e-01,3.808810000000000251e-01,4.187370000000000259e-01,7.203060000000000018e-01,7.789570000000000105e-01,4.704369999999999941e-01,5.723570000000000046e-01,5.753150000000000208e-01,2.297939999999999983e-01,3.337840000000000251e-01,3.955150000000000055e-01,8.829299999999999926e-01,6.201039999999999885e-01,6.875740000000000185e-01,4.118979999999999864e-01,5.037669999999999648e-01,-2.450060000000000016e-01,-2.078109999999999957e-01,-2.597360000000000224e-01,-1.710240000000000093e-01,3.540999999999999703e-02,5.101399999999999685e-02,2.713200000000000056e-01,-3.318200000000000038e-01,-1.612649999999999917e-01,-3.976950000000000207e-01,-1.283630000000000049e-01,3.734279999999999822e-01,2.099560000000000037e-01,8.950299999999999923e-02,1.684029999999999971e-01,3.440340000000000065e-01,8.029889999999999528e-01,1.660500000000000170e-02,6.005059999999999842e-01,4.124680000000000013e-01,3.474479999999999791e-01,2.958250000000000046e-01,9.295679999999999499e-01,3.757610000000000117e-01,7.851920000000000011e-01,3.806629999999999736e-01,4.395740000000000203e-01,2.330339999999999911e-01,5.054049999999999931e-01,2.780309999999999726e-01,2.487030000000000074e-01,1.015530000000000044e-01,7.053939999999999655e-01,5.336149999999999505e-01,2.318669999999999898e-01,4.426059999999999994e-01,6.455030000000000490e-01,2.159220000000000028e-01,2.437499999999999944e-01,3.163630000000000053e-01,8.071399999999999686e-01,5.193670000000000231e-01,3.936319999999999819e-01,2.073760000000000048e-01,1.563060000000000005e-01
5.401519999999999655e-01,5.363970000000000127e-01,3.570740000000000025e-01,5.217429999999999568e-01,4.351309999999999900e-01,3.898730000000000251e-01,6.048240000000000283e-01,3.301760000000000250e-01,3.949070000000000080e-01,1.000000000000000000e+00,4.344399999999999928e-01,5.104750000000000121e-01,4.765539999999999776e-01,5.347099999999999770e-02,4.639139999999999930e-01,4.419989999999999752e-01,7.296580000000000288e-01,3.644209999999999949e-01,3.935060000000000224e-01,4.204100000000000059e-01,5.342059999999999587e-01,3.992220000000000213e-01,5.024610000000000465e-01,4.596370000000000178e-01,5.604459999999999997e-01,5.753399999999999626e-01,4.950950000000000073e-01,3.961470000000000269e-01,4.401930000000000009e-01,4.067250000000000032e-01,6.317509999999999515e-01,-5.070500000000000007e-02,2.792850000000000055e-01,1.170120000000000049e-01,-3.310620000000000229e-01,1.566249999999999865e-01,2.244909999999999961e-01,3.781479999999999841e-01,-1.485849999999999949e-01,8.214799999999999880e-02,-2.327079999999999982e-01,-1.002709999999999990e-01,4.097870000000000124e-01,3.699779999999999736e-01,1.934309999999999918e-01,2.095849999999999935e-01,3.049149999999999916e-01,3.994420000000000193e-01,1.409100000000000075e-01,5.246819999999999817e-01,1.759110000000000118e-01,3.705970000000000097e-01,3.597389999999999755e-01,2.921400000000000108e-01,5.229939999999999589e-01,4.483389999999999875e-01,4.598590000000000177e-01,2.122479999999999922e-01,8.029200000000000226e-02,3.802139999999999964e-01,1.482620000000000049e-01,1.809870000000000090e-01,3.492499999999999771e-02,4.101929999999999743e-01,2.807000000000000120e-02,2.508150000000000102e-01,4.885400000000000159e-02,4.253419999999999979e-01,3.296870000000000078e-01,1.821669999999999956e-01,3.130310000000000037e-01,3.848610000000000086e-01,2.016100000000000114e-01,9.552399999999999780e-02,-3.555099999999999927e-02,5.473900000000000293e-02
